[vec] 10 envs x 800 steps = 8000/update | obs=33 steps=40000000 s2=6000000-12000000 hidden=256
/Users/zidan/Desktop/has/train_hs7_lstm_vec.py:216: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /Users/runner/work/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:839.)
  "std " + " ".join(f"{t[0]}={float(live[t].ac._std().mean()):.2f}" for t in TEAMS)]
Iter 1411 | Steps 11288000 | Pools h=30 s=30 | p2=0.88 | std h=0.94 s=0.58 | hider=+0.816  hid=0.91 (20ep) | seeker=-0.886  hid=0.94 (20ep) | barr=0.25 elev=0.08 rlock=0.12
Iter 1412 | Steps 11296000 | Pools h=30 s=30 | p2=0.88 | std h=0.94 s=0.58 | hider=+0.728  hid=0.86 (20ep) | seeker=-0.931  hid=0.97 (20ep) | barr=0.20 elev=0.09 rlock=0.12
Iter 1413 | Steps 11304000 | Pools h=30 s=30 | p2=0.88 | std h=0.94 s=0.57 | hider=+0.903  hid=0.95 (20ep) | seeker=-0.483  hid=0.74 (20ep) | barr=0.17 elev=0.16 rlock=0.00
Iter 1414 | Steps 11312000 | Pools h=30 s=30 | p2=0.89 | std h=0.94 s=0.57 | hider=+0.601  hid=0.80 (20ep) | seeker=-0.656  hid=0.83 (20ep) | barr=0.30 elev=0.17 rlock=0.05
Iter 1415 | Steps 11320000 | Pools h=30 s=30 | p2=0.89 | std h=0.94 s=0.57 | hider=+0.757  hid=0.88 (20ep) | seeker=-0.375  hid=0.69 (20ep) | barr=0.12 elev=0.17 rlock=0.05
Iter 1416 | Steps 11328000 | Pools h=30 s=30 | p2=0.89 | std h=0.94 s=0.57 | hider=+0.643  hid=0.82 (20ep) | seeker=-0.880  hid=0.94 (20ep) | barr=0.15 elev=0.13 rlock=0.00
Iter 1417 | Steps 11336000 | Pools h=30 s=30 | p2=0.89 | std h=0.94 s=0.57 | hider=+0.863  hid=0.93 (20ep) | seeker=-0.829  hid=0.91 (20ep) | barr=0.17 elev=0.05 rlock=0.10
Iter 1418 | Steps 11344000 | Pools h=30 s=30 | p2=0.89 | std h=0.94 s=0.57 | hider=+0.392  hid=0.70 (20ep) | seeker=-0.872  hid=0.94 (20ep) | barr=0.15 elev=0.18 rlock=0.03
Iter 1419 | Steps 11352000 | Pools h=30 s=30 | p2=0.89 | std h=0.94 s=0.57 | hider=+0.688  hid=0.84 (20ep) | seeker=-0.838  hid=0.92 (20ep) | barr=0.17 elev=0.08 rlock=0.00
Iter 1420 | Steps 11360000 | Pools h=30 s=30 | p2=0.89 | std h=0.94 s=0.57 | hider=+0.782  hid=0.89 (20ep) | seeker=-0.781  hid=0.89 (20ep) | barr=0.15 elev=0.15 rlock=0.03
Iter 1421 | Steps 11368000 | Pools h=30 s=30 | p2=0.89 | std h=0.94 s=0.57 | hider=+0.520  hid=0.76 (20ep) | seeker=-0.636  hid=0.82 (20ep) | barr=0.25 elev=0.17 rlock=0.05
Iter 1422 | Steps 11376000 | Pools h=30 s=30 | p2=0.90 | std h=0.94 s=0.57 | hider=+0.908  hid=0.95 (20ep) | seeker=-0.772  hid=0.89 (20ep) | barr=0.23 elev=0.08 rlock=0.05
Iter 1423 | Steps 11384000 | Pools h=30 s=30 | p2=0.90 | std h=0.94 s=0.57 | hider=+0.811  hid=0.91 (20ep) | seeker=-0.825  hid=0.91 (20ep) | barr=0.17 elev=0.08 rlock=0.03
Iter 1424 | Steps 11392000 | Pools h=30 s=30 | p2=0.90 | std h=0.94 s=0.57 | hider=+0.808  hid=0.90 (20ep) | seeker=-0.642  hid=0.82 (20ep) | barr=0.20 elev=0.12 rlock=0.12
Iter 1425 | Steps 11400000 | Pools h=30 s=30 | p2=0.90 | std h=0.94 s=0.57 | hider=+0.696  hid=0.85 (20ep) | seeker=-0.867  hid=0.93 (20ep) | barr=0.23 elev=0.08 rlock=0.10
Iter 1426 | Steps 11408000 | Pools h=30 s=30 | p2=0.90 | std h=0.94 s=0.57 | hider=+0.718  hid=0.86 (20ep) | seeker=-0.619  hid=0.81 (20ep) | barr=0.15 elev=0.11 rlock=0.10
Iter 1427 | Steps 11416000 | Pools h=30 s=30 | p2=0.90 | std h=0.94 s=0.57 | hider=+0.833  hid=0.92 (20ep) | seeker=-0.823  hid=0.91 (20ep) | barr=0.15 elev=0.09 rlock=0.07
Iter 1428 | Steps 11424000 | Pools h=30 s=30 | p2=0.90 | std h=0.94 s=0.57 | hider=+0.870  hid=0.93 (20ep) | seeker=-0.732  hid=0.87 (20ep) | barr=0.12 elev=0.10 rlock=0.05
Iter 1429 | Steps 11432000 | Pools h=30 s=30 | p2=0.91 | std h=0.94 s=0.57 | hider=+1.000  hid=1.00 (20ep) | seeker=-0.854  hid=0.93 (20ep) | barr=0.23 elev=0.03 rlock=0.05
Iter 1430 | Steps 11440000 | Pools h=30 s=30 | p2=0.91 | std h=0.94 s=0.57 | hider=+0.799  hid=0.90 (20ep) | seeker=-0.805  hid=0.90 (20ep) | barr=0.15 elev=0.06 rlock=0.03
Iter 1431 | Steps 11448000 | Pools h=30 s=30 | p2=0.91 | std h=0.94 s=0.56 | hider=+0.569  hid=0.78 (20ep) | seeker=-0.939  hid=0.97 (20ep) | barr=0.07 elev=0.14 rlock=0.05
Iter 1432 | Steps 11456000 | Pools h=30 s=30 | p2=0.91 | std h=0.94 s=0.56 | hider=+0.818  hid=0.91 (20ep) | seeker=-0.593  hid=0.80 (20ep) | barr=0.12 elev=0.11 rlock=0.03
Iter 1433 | Steps 11464000 | Pools h=30 s=30 | p2=0.91 | std h=0.94 s=0.56 | hider=+0.716  hid=0.86 (20ep) | seeker=-0.666  hid=0.83 (20ep) | barr=0.15 elev=0.11 rlock=0.00
Iter 1434 | Steps 11472000 | Pools h=30 s=30 | p2=0.91 | std h=0.94 s=0.56 | hider=+0.758  hid=0.88 (20ep) | seeker=-0.373  hid=0.69 (20ep) | barr=0.17 elev=0.12 rlock=0.10
Iter 1435 | Steps 11480000 | Pools h=30 s=30 | p2=0.91 | std h=0.94 s=0.56 | hider=+0.804  hid=0.90 (20ep) | seeker=-0.516  hid=0.76 (20ep) | barr=0.12 elev=0.14 rlock=0.05
Iter 1436 | Steps 11488000 | Pools h=30 s=30 | p2=0.91 | std h=0.94 s=0.56 | hider=+0.773  hid=0.89 (20ep) | seeker=-0.700  hid=0.85 (20ep) | barr=0.17 elev=0.13 rlock=0.03
Iter 1437 | Steps 11496000 | Pools h=30 s=30 | p2=0.92 | std h=0.94 s=0.56 | hider=+0.783  hid=0.89 (20ep) | seeker=-0.779  hid=0.89 (20ep) | barr=0.17 elev=0.09 rlock=0.12
Iter 1438 | Steps 11504000 | Pools h=30 s=30 | p2=0.92 | std h=0.94 s=0.56 | hider=+0.795  hid=0.90 (20ep) | seeker=-0.650  hid=0.82 (20ep) | barr=0.20 elev=0.17 rlock=0.03
Iter 1439 | Steps 11512000 | Pools h=30 s=30 | p2=0.92 | std h=0.94 s=0.56 | hider=+0.678  hid=0.84 (20ep) | seeker=-0.875  hid=0.94 (20ep) | barr=0.12 elev=0.10 rlock=0.03
Iter 1440 | Steps 11520000 | Pools h=30 s=30 | p2=0.92 | std h=0.94 s=0.56 | hider=+0.710  hid=0.85 (20ep) | seeker=-0.694  hid=0.85 (20ep) | barr=0.25 elev=0.12 rlock=0.07
Iter 1441 | Steps 11528000 | Pools h=30 s=30 | p2=0.92 | std h=0.94 s=0.56 | hider=+0.771  hid=0.89 (20ep) | seeker=-0.587  hid=0.79 (20ep) | barr=0.10 elev=0.18 rlock=0.07
Iter 1442 | Steps 11536000 | Pools h=30 s=30 | p2=0.92 | std h=0.95 s=0.56 | hider=+0.839  hid=0.92 (20ep) | seeker=-0.754  hid=0.88 (20ep) | barr=0.28 elev=0.06 rlock=0.00
Iter 1443 | Steps 11544000 | Pools h=30 s=30 | p2=0.92 | std h=0.95 s=0.56 | hider=+0.424  hid=0.71 (20ep) | seeker=-0.766  hid=0.88 (20ep) | barr=0.23 elev=0.15 rlock=0.03
Iter 1444 | Steps 11552000 | Pools h=30 s=30 | p2=0.93 | std h=0.95 s=0.56 | hider=+0.726  hid=0.86 (20ep) | seeker=-0.854  hid=0.93 (20ep) | barr=0.15 elev=0.12 rlock=0.00
Iter 1445 | Steps 11560000 | Pools h=30 s=30 | p2=0.93 | std h=0.95 s=0.56 | hider=+0.725  hid=0.86 (20ep) | seeker=-0.915  hid=0.96 (20ep) | barr=0.28 elev=0.05 rlock=0.03
Iter 1446 | Steps 11568000 | Pools h=30 s=30 | p2=0.93 | std h=0.95 s=0.56 | hider=+0.782  hid=0.89 (20ep) | seeker=-0.655  hid=0.83 (20ep) | barr=0.17 elev=0.12 rlock=0.12
Iter 1447 | Steps 11576000 | Pools h=30 s=30 | p2=0.93 | std h=0.95 s=0.56 | hider=+0.983  hid=0.99 (20ep) | seeker=-0.521  hid=0.76 (20ep) | barr=0.20 elev=0.13 rlock=0.03
Iter 1448 | Steps 11584000 | Pools h=30 s=30 | p2=0.93 | std h=0.95 s=0.56 | hider=+0.730  hid=0.87 (20ep) | seeker=-0.773  hid=0.89 (20ep) | barr=0.05 elev=0.13 rlock=0.05
Iter 1449 | Steps 11592000 | Pools h=30 s=30 | p2=0.93 | std h=0.95 s=0.56 | hider=+0.708  hid=0.85 (20ep) | seeker=-0.915  hid=0.96 (20ep) | barr=0.25 elev=0.14 rlock=0.03
Iter 1450 | Steps 11600000 | Pools h=30 s=30 | p2=0.93 | std h=0.94 s=0.56 | hider=+0.782  hid=0.89 (20ep) | seeker=-0.460  hid=0.73 (20ep) | barr=0.10 elev=0.13 rlock=0.05
Iter 1451 | Steps 11608000 | Pools h=30 s=30 | p2=0.93 | std h=0.94 s=0.56 | hider=+0.950  hid=0.97 (20ep) | seeker=-0.617  hid=0.81 (20ep) | barr=0.15 elev=0.18 rlock=0.03
Iter 1452 | Steps 11616000 | Pools h=30 s=30 | p2=0.94 | std h=0.95 s=0.56 | hider=+0.756  hid=0.88 (20ep) | seeker=-0.782  hid=0.89 (20ep) | barr=0.12 elev=0.12 rlock=0.03
Iter 1453 | Steps 11624000 | Pools h=30 s=30 | p2=0.94 | std h=0.95 s=0.56 | hider=+0.694  hid=0.85 (20ep) | seeker=-0.863  hid=0.93 (20ep) | barr=0.20 elev=0.15 rlock=0.07
Iter 1454 | Steps 11632000 | Pools h=30 s=30 | p2=0.94 | std h=0.95 s=0.56 | hider=+0.840  hid=0.92 (20ep) | seeker=-0.889  hid=0.94 (20ep) | barr=0.17 elev=0.06 rlock=0.10
Iter 1455 | Steps 11640000 | Pools h=30 s=30 | p2=0.94 | std h=0.95 s=0.56 | hider=+0.821  hid=0.91 (20ep) | seeker=-0.788  hid=0.89 (20ep) | barr=0.15 elev=0.13 rlock=0.07
Iter 1456 | Steps 11648000 | Pools h=30 s=30 | p2=0.94 | std h=0.95 s=0.56 | hider=+0.673  hid=0.84 (20ep) | seeker=-0.802  hid=0.90 (20ep) | barr=0.23 elev=0.17 rlock=0.10
Iter 1457 | Steps 11656000 | Pools h=30 s=30 | p2=0.94 | std h=0.95 s=0.56 | hider=+0.844  hid=0.92 (20ep) | seeker=-0.671  hid=0.84 (20ep) | barr=0.10 elev=0.11 rlock=0.03
Iter 1458 | Steps 11664000 | Pools h=30 s=30 | p2=0.94 | std h=0.95 s=0.56 | hider=+0.744  hid=0.87 (20ep) | seeker=-0.825  hid=0.91 (20ep) | barr=0.15 elev=0.10 rlock=0.05
Iter 1459 | Steps 11672000 | Pools h=30 s=30 | p2=0.95 | std h=0.95 s=0.56 | hider=+0.907  hid=0.95 (20ep) | seeker=-0.672  hid=0.84 (20ep) | barr=0.20 elev=0.13 rlock=0.00
Iter 1460 | Steps 11680000 | Pools h=30 s=30 | p2=0.95 | std h=0.95 s=0.56 | hider=+0.669  hid=0.83 (20ep) | seeker=-0.573  hid=0.79 (20ep) | barr=0.17 elev=0.18 rlock=0.03
Iter 1461 | Steps 11688000 | Pools h=30 s=30 | p2=0.95 | std h=0.95 s=0.56 | hider=+0.761  hid=0.88 (20ep) | seeker=-0.709  hid=0.85 (20ep) | barr=0.30 elev=0.12 rlock=0.03
Iter 1462 | Steps 11696000 | Pools h=30 s=30 | p2=0.95 | std h=0.95 s=0.56 | hider=+0.675  hid=0.84 (20ep) | seeker=-0.727  hid=0.86 (20ep) | barr=0.23 elev=0.12 rlock=0.07
Iter 1463 | Steps 11704000 | Pools h=30 s=30 | p2=0.95 | std h=0.95 s=0.55 | hider=+0.816  hid=0.91 (20ep) | seeker=-0.515  hid=0.76 (20ep) | barr=0.23 elev=0.10 rlock=0.07
Iter 1464 | Steps 11712000 | Pools h=30 s=30 | p2=0.95 | std h=0.95 s=0.55 | hider=+0.778  hid=0.89 (20ep) | seeker=-0.509  hid=0.75 (20ep) | barr=0.17 elev=0.15 rlock=0.03
Iter 1465 | Steps 11720000 | Pools h=30 s=30 | p2=0.95 | std h=0.95 s=0.55 | hider=+0.907  hid=0.95 (20ep) | seeker=-0.738  hid=0.87 (20ep) | barr=0.15 elev=0.08 rlock=0.05
Iter 1466 | Steps 11728000 | Pools h=30 s=30 | p2=0.95 | std h=0.95 s=0.55 | hider=+0.757  hid=0.88 (20ep) | seeker=-0.631  hid=0.82 (20ep) | barr=0.10 elev=0.19 rlock=0.07
Iter 1467 | Steps 11736000 | Pools h=30 s=30 | p2=0.96 | std h=0.95 s=0.55 | hider=+0.695  hid=0.85 (20ep) | seeker=-0.646  hid=0.82 (20ep) | barr=0.10 elev=0.09 rlock=0.10
Iter 1468 | Steps 11744000 | Pools h=30 s=30 | p2=0.96 | std h=0.95 s=0.55 | hider=+0.936  hid=0.97 (20ep) | seeker=-0.776  hid=0.89 (20ep) | barr=0.20 elev=0.04 rlock=0.00
Iter 1469 | Steps 11752000 | Pools h=30 s=30 | p2=0.96 | std h=0.95 s=0.55 | hider=+0.667  hid=0.83 (20ep) | seeker=-0.895  hid=0.95 (20ep) | barr=0.35 elev=0.12 rlock=0.07
Iter 1470 | Steps 11760000 | Pools h=30 s=30 | p2=0.96 | std h=0.95 s=0.55 | hider=+0.680  hid=0.84 (20ep) | seeker=-0.693  hid=0.85 (20ep) | barr=0.17 elev=0.16 rlock=0.07
Iter 1471 | Steps 11768000 | Pools h=30 s=30 | p2=0.96 | std h=0.95 s=0.55 | hider=+0.510  hid=0.76 (20ep) | seeker=-0.606  hid=0.80 (20ep) | barr=0.23 elev=0.14 rlock=0.05
Iter 1472 | Steps 11776000 | Pools h=30 s=30 | p2=0.96 | std h=0.95 s=0.55 | hider=+0.656  hid=0.83 (20ep) | seeker=-0.949  hid=0.97 (20ep) | barr=0.25 elev=0.06 rlock=0.07
Iter 1473 | Steps 11784000 | Pools h=30 s=30 | p2=0.96 | std h=0.95 s=0.55 | hider=+0.886  hid=0.94 (20ep) | seeker=-0.412  hid=0.71 (20ep) | barr=0.17 elev=0.11 rlock=0.05
Iter 1474 | Steps 11792000 | Pools h=30 s=30 | p2=0.97 | std h=0.95 s=0.55 | hider=+0.733  hid=0.87 (20ep) | seeker=-0.775  hid=0.89 (20ep) | barr=0.12 elev=0.12 rlock=0.05
Iter 1475 | Steps 11800000 | Pools h=30 s=30 | p2=0.97 | std h=0.95 s=0.55 | hider=+0.988  hid=0.99 (20ep) | seeker=-0.748  hid=0.87 (20ep) | barr=0.15 elev=0.07 rlock=0.07
Iter 1476 | Steps 11808000 | Pools h=30 s=30 | p2=0.97 | std h=0.95 s=0.55 | hider=+0.590  hid=0.79 (20ep) | seeker=-0.701  hid=0.85 (20ep) | barr=0.15 elev=0.14 rlock=0.03
Iter 1477 | Steps 11816000 | Pools h=30 s=30 | p2=0.97 | std h=0.95 s=0.55 | hider=+0.737  hid=0.87 (20ep) | seeker=-0.726  hid=0.86 (20ep) | barr=0.15 elev=0.12 rlock=0.03
Iter 1478 | Steps 11824000 | Pools h=30 s=30 | p2=0.97 | std h=0.95 s=0.55 | hider=+0.853  hid=0.93 (20ep) | seeker=-0.735  hid=0.87 (20ep) | barr=0.17 elev=0.15 rlock=0.07
Iter 1479 | Steps 11832000 | Pools h=30 s=30 | p2=0.97 | std h=0.95 s=0.55 | hider=+0.927  hid=0.96 (20ep) | seeker=-0.629  hid=0.81 (20ep) | barr=0.25 elev=0.07 rlock=0.05
Iter 1480 | Steps 11840000 | Pools h=30 s=30 | p2=0.97 | std h=0.95 s=0.55 | hider=+0.736  hid=0.87 (20ep) | seeker=-0.795  hid=0.90 (20ep) | barr=0.25 elev=0.09 rlock=0.10
Iter 1481 | Steps 11848000 | Pools h=30 s=30 | p2=0.97 | std h=0.95 s=0.55 | hider=+0.638  hid=0.82 (20ep) | seeker=-0.731  hid=0.87 (20ep) | barr=0.10 elev=0.15 rlock=0.07
Iter 1482 | Steps 11856000 | Pools h=30 s=30 | p2=0.98 | std h=0.95 s=0.55 | hider=+0.760  hid=0.88 (20ep) | seeker=-0.932  hid=0.97 (20ep) | barr=0.30 elev=0.09 rlock=0.05
Iter 1483 | Steps 11864000 | Pools h=30 s=30 | p2=0.98 | std h=0.95 s=0.55 | hider=+0.809  hid=0.90 (20ep) | seeker=-0.668  hid=0.83 (20ep) | barr=0.28 elev=0.17 rlock=0.07
Iter 1484 | Steps 11872000 | Pools h=30 s=30 | p2=0.98 | std h=0.95 s=0.55 | hider=+0.934  hid=0.97 (20ep) | seeker=-0.659  hid=0.83 (20ep) | barr=0.12 elev=0.09 rlock=0.10
Iter 1485 | Steps 11880000 | Pools h=30 s=30 | p2=0.98 | std h=0.95 s=0.55 | hider=+0.821  hid=0.91 (20ep) | seeker=-0.925  hid=0.96 (20ep) | barr=0.10 elev=0.06 rlock=0.03
Iter 1486 | Steps 11888000 | Pools h=30 s=30 | p2=0.98 | std h=0.95 s=0.55 | hider=+0.955  hid=0.98 (20ep) | seeker=-0.613  hid=0.81 (20ep) | barr=0.15 elev=0.07 rlock=0.07
Iter 1487 | Steps 11896000 | Pools h=30 s=30 | p2=0.98 | std h=0.95 s=0.55 | hider=+0.884  hid=0.94 (20ep) | seeker=-0.472  hid=0.74 (20ep) | barr=0.15 elev=0.05 rlock=0.03
Iter 1488 | Steps 11904000 | Pools h=30 s=30 | p2=0.98 | std h=0.95 s=0.55 | hider=+0.786  hid=0.89 (20ep) | seeker=-0.678  hid=0.84 (20ep) | barr=0.10 elev=0.14 rlock=0.03
Iter 1489 | Steps 11912000 | Pools h=30 s=30 | p2=0.99 | std h=0.95 s=0.55 | hider=+0.799  hid=0.90 (20ep) | seeker=-0.589  hid=0.79 (20ep) | barr=0.15 elev=0.08 rlock=0.15
Iter 1490 | Steps 11920000 | Pools h=30 s=30 | p2=0.99 | std h=0.95 s=0.55 | hider=+0.680  hid=0.84 (20ep) | seeker=-0.613  hid=0.81 (20ep) | barr=0.20 elev=0.16 rlock=0.05
Iter 1491 | Steps 11928000 | Pools h=30 s=30 | p2=0.99 | std h=0.95 s=0.55 | hider=+0.528  hid=0.76 (20ep) | seeker=-0.489  hid=0.74 (20ep) | barr=0.28 elev=0.25 rlock=0.07
Iter 1492 | Steps 11936000 | Pools h=30 s=30 | p2=0.99 | std h=0.95 s=0.55 | hider=+0.633  hid=0.82 (20ep) | seeker=-0.776  hid=0.89 (20ep) | barr=0.20 elev=0.11 rlock=0.05
Iter 1493 | Steps 11944000 | Pools h=30 s=30 | p2=0.99 | std h=0.95 s=0.55 | hider=+0.895  hid=0.95 (20ep) | seeker=-0.689  hid=0.84 (20ep) | barr=0.17 elev=0.12 rlock=0.00
Iter 1494 | Steps 11952000 | Pools h=30 s=30 | p2=0.99 | std h=0.95 s=0.55 | hider=+0.759  hid=0.88 (20ep) | seeker=-0.670  hid=0.83 (20ep) | barr=0.10 elev=0.12 rlock=0.10
Iter 1495 | Steps 11960000 | Pools h=30 s=30 | p2=0.99 | std h=0.95 s=0.54 | hider=+0.761  hid=0.88 (20ep) | seeker=-0.468  hid=0.73 (20ep) | barr=0.17 elev=0.13 rlock=0.05
Iter 1496 | Steps 11968000 | Pools h=30 s=30 | p2=0.99 | std h=0.95 s=0.54 | hider=+0.693  hid=0.85 (20ep) | seeker=-0.535  hid=0.77 (20ep) | barr=0.10 elev=0.18 rlock=0.10
Iter 1497 | Steps 11976000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.54 | hider=+0.589  hid=0.79 (20ep) | seeker=-0.492  hid=0.75 (20ep) | barr=0.10 elev=0.23 rlock=0.07
Iter 1498 | Steps 11984000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.54 | hider=+0.749  hid=0.87 (20ep) | seeker=-0.505  hid=0.75 (20ep) | barr=0.25 elev=0.21 rlock=0.05
Iter 1499 | Steps 11992000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.54 | hider=+0.556  hid=0.78 (20ep) | seeker=-0.852  hid=0.93 (20ep) | barr=0.15 elev=0.14 rlock=0.05
Iter 1500 | Steps 12000000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.54 | hider=+0.698  hid=0.85 (20ep) | seeker=-0.574  hid=0.79 (20ep) | barr=0.28 elev=0.15 rlock=0.05
Iter 1501 | Steps 12008000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.54 | hider=+0.643  hid=0.82 (20ep) | seeker=-0.728  hid=0.86 (20ep) | barr=0.17 elev=0.16 rlock=0.03
Iter 1502 | Steps 12016000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.54 | hider=+0.731  hid=0.87 (20ep) | seeker=-0.775  hid=0.89 (20ep) | barr=0.10 elev=0.11 rlock=0.07
Iter 1503 | Steps 12024000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.54 | hider=+0.688  hid=0.84 (20ep) | seeker=-0.846  hid=0.92 (20ep) | barr=0.23 elev=0.10 rlock=0.05
Iter 1504 | Steps 12032000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.54 | hider=+0.675  hid=0.84 (20ep) | seeker=-0.815  hid=0.91 (20ep) | barr=0.12 elev=0.17 rlock=0.03
Iter 1505 | Steps 12040000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.54 | hider=+0.532  hid=0.77 (20ep) | seeker=-0.580  hid=0.79 (20ep) | barr=0.12 elev=0.18 rlock=0.03
Iter 1506 | Steps 12048000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.54 | hider=+0.520  hid=0.76 (20ep) | seeker=-0.807  hid=0.90 (20ep) | barr=0.07 elev=0.19 rlock=0.00
Iter 1507 | Steps 12056000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.54 | hider=+0.789  hid=0.89 (20ep) | seeker=-0.614  hid=0.81 (20ep) | barr=0.25 elev=0.14 rlock=0.05
Iter 1508 | Steps 12064000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.54 | hider=+0.503  hid=0.75 (20ep) | seeker=-0.614  hid=0.81 (20ep) | barr=0.17 elev=0.19 rlock=0.03
Iter 1509 | Steps 12072000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.53 | hider=+0.820  hid=0.91 (20ep) | seeker=-0.877  hid=0.94 (20ep) | barr=0.10 elev=0.08 rlock=0.15
Iter 1510 | Steps 12080000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.53 | hider=+0.552  hid=0.78 (20ep) | seeker=-0.711  hid=0.86 (20ep) | barr=0.35 elev=0.16 rlock=0.07
Iter 1511 | Steps 12088000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.53 | hider=+0.800  hid=0.90 (20ep) | seeker=-0.593  hid=0.80 (20ep) | barr=0.12 elev=0.14 rlock=0.05
Iter 1512 | Steps 12096000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.53 | hider=+0.882  hid=0.94 (20ep) | seeker=-0.611  hid=0.81 (20ep) | barr=0.07 elev=0.14 rlock=0.03
Iter 1513 | Steps 12104000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.53 | hider=+0.869  hid=0.93 (20ep) | seeker=-0.798  hid=0.90 (20ep) | barr=0.40 elev=0.15 rlock=0.05
Iter 1514 | Steps 12112000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.53 | hider=+0.491  hid=0.75 (20ep) | seeker=-0.758  hid=0.88 (20ep) | barr=0.12 elev=0.19 rlock=0.05
Iter 1515 | Steps 12120000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.53 | hider=+0.841  hid=0.92 (20ep) | seeker=-0.826  hid=0.91 (20ep) | barr=0.20 elev=0.05 rlock=0.05
Iter 1516 | Steps 12128000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.53 | hider=+0.783  hid=0.89 (20ep) | seeker=-0.766  hid=0.88 (20ep) | barr=0.15 elev=0.11 rlock=0.07
Iter 1517 | Steps 12136000 | Pools h=30 s=30 | p2=1.00 | std h=0.95 s=0.53 | hider=+0.706  hid=0.85 (20ep) | seeker=-0.610  hid=0.81 (20ep) | barr=0.15 elev=0.12 rlock=0.05
Iter 1518 | Steps 12144000 | Pools h=30 s=30 | p2=1.00 | std h=0.96 s=0.53 | hider=+0.753  hid=0.88 (20ep) | seeker=-0.794  hid=0.90 (20ep) | barr=0.17 elev=0.09 rlock=0.05
Iter 1519 | Steps 12152000 | Pools h=30 s=30 | p2=1.00 | std h=0.96 s=0.53 | hider=+0.887  hid=0.94 (20ep) | seeker=-0.607  hid=0.80 (20ep) | barr=0.17 elev=0.11 rlock=0.03
Iter 1520 | Steps 12160000 | Pools h=30 s=30 | p2=1.00 | std h=0.96 s=0.53 | hider=+0.961  hid=0.98 (20ep) | seeker=-0.808  hid=0.90 (20ep) | barr=0.17 elev=0.04 rlock=0.03
Iter 1521 | Steps 12168000 | Pools h=30 s=30 | p2=1.00 | std h=0.96 s=0.53 | hider=+0.741  hid=0.87 (20ep) | seeker=-0.762  hid=0.88 (20ep) | barr=0.25 elev=0.13 rlock=0.10
Iter 1522 | Steps 12176000 | Pools h=30 s=30 | p2=1.00 | std h=0.96 s=0.53 | hider=+0.668  hid=0.83 (20ep) | seeker=-0.944  hid=0.97 (20ep) | barr=0.12 elev=0.09 rlock=0.00
Iter 1523 | Steps 12184000 | Pools h=30 s=30 | p2=1.00 | std h=0.96 s=0.53 | hider=+0.705  hid=0.85 (20ep) | seeker=-0.702  hid=0.85 (20ep) | barr=0.25 elev=0.14 rlock=0.07
Iter 1524 | Steps 12192000 | Pools h=30 s=30 | p2=1.00 | std h=0.96 s=0.53 | hider=+0.604  hid=0.80 (20ep) | seeker=-0.506  hid=0.75 (20ep) | barr=0.07 elev=0.20 rlock=0.03
Iter 1525 | Steps 12200000 | Pools h=30 s=30 | p2=1.00 | std h=0.96 s=0.53 | hider=+0.793  hid=0.90 (20ep) | seeker=-0.750  hid=0.87 (20ep) | barr=0.10 elev=0.13 rlock=0.05
Iter 1526 | Steps 12208000 | Pools h=30 s=30 | p2=1.00 | std h=0.96 s=0.53 | hider=+0.843  hid=0.92 (20ep) | seeker=-0.758  hid=0.88 (20ep) | barr=0.12 elev=0.10 rlock=0.03
Iter 1527 | Steps 12216000 | Pools h=30 s=30 | p2=1.00 | std h=0.96 s=0.53 | hider=+0.842  hid=0.92 (20ep) | seeker=-0.797  hid=0.90 (20ep) | barr=0.17 elev=0.09 rlock=0.03
Iter 1528 | Steps 12224000 | Pools h=30 s=30 | p2=1.00 | std h=0.96 s=0.53 | hider=+0.471  hid=0.74 (20ep) | seeker=-0.738  hid=0.87 (20ep) | barr=0.15 elev=0.21 rlock=0.10
