[train_hs7] room+ramp 1v1 obs=28 steps=40000000 ramp=0-1 saving to hs_ramp_*.pt
[train_hs7] hider: fresh net (hidden=256)
[train_hs7] seeker: fresh net (hidden=256)
[curriculum] ramp fully active at 2048 steps — save-best reset, checkpoints now reflect the full game only
Iter 1902 | Steps 3895296 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.45 | hider=+0.172  hid=0.59 (5ep) | seeker=-0.872  hid=0.94 (5ep) | barr=0.10 elev=0.02 rlock=0.20
Iter 1903 | Steps 3897344 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.45 | hider=+0.730  hid=0.86 (5ep) | seeker=-0.837  hid=0.92 (5ep) | barr=0.10 elev=0.05 rlock=0.00
Iter 1904 | Steps 3899392 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.704  hid=0.85 (5ep) | barr=0.40 elev=0.07 rlock=0.00
Iter 1905 | Steps 3901440 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.200  hid=0.60 (5ep) | barr=0.20 elev=0.17 rlock=0.10
Iter 1906 | Steps 3903488 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+0.548  hid=0.77 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.11 rlock=0.10
Iter 1907 | Steps 3905536 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.517  hid=0.76 (5ep) | barr=0.10 elev=0.03 rlock=0.10
Iter 1908 | Steps 3907584 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+0.881  hid=0.94 (5ep) | seeker=-0.200  hid=0.60 (5ep) | barr=0.10 elev=0.12 rlock=0.00
Iter 1909 | Steps 3909632 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+0.978  hid=0.99 (5ep) | seeker=-0.561  hid=0.78 (5ep) | barr=0.30 elev=0.01 rlock=0.10
Iter 1910 | Steps 3911680 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+0.098  hid=0.55 (5ep) | seeker=-0.539  hid=0.77 (5ep) | barr=0.20 elev=0.06 rlock=0.10
Iter 1911 | Steps 3913728 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+0.689  hid=0.84 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.10 elev=0.06 rlock=0.00
Iter 1912 | Steps 3915776 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+0.946  hid=0.97 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.10 elev=0.01 rlock=0.00
Iter 1913 | Steps 3917824 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.45 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.963  hid=0.98 (5ep) | barr=0.30 elev=0.01 rlock=0.10
Iter 1914 | Steps 3919872 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.45 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.965  hid=0.98 (5ep) | barr=0.30 elev=0.04 rlock=0.10
Iter 1915 | Steps 3921920 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.45 | hider=+0.515  hid=0.76 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.00 rlock=0.20
Iter 1916 | Steps 3923968 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.45 | hider=+0.380  hid=0.69 (5ep) | seeker=-0.822  hid=0.91 (5ep) | barr=0.00 elev=0.15 rlock=0.10
Iter 1917 | Steps 3926016 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.45 | hider=+0.991  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.00 rlock=0.10
Iter 1918 | Steps 3928064 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.45 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.413  hid=0.71 (5ep) | barr=0.20 elev=0.06 rlock=0.10
Iter 1919 | Steps 3930112 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.45 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.739  hid=0.87 (5ep) | barr=0.20 elev=0.06 rlock=0.00
Iter 1920 | Steps 3932160 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.45 | hider=+0.959  hid=0.98 (5ep) | seeker=-0.896  hid=0.95 (5ep) | barr=0.00 elev=0.03 rlock=0.20
Iter 1921 | Steps 3934208 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.45 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.837  hid=0.92 (5ep) | barr=0.10 elev=0.09 rlock=0.00
Iter 1922 | Steps 3936256 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.45 | hider=+0.974  hid=0.99 (5ep) | seeker=-0.465  hid=0.73 (5ep) | barr=0.30 elev=0.14 rlock=0.10
Iter 1923 | Steps 3938304 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.45 | hider=+0.985  hid=0.99 (5ep) | seeker=-0.337  hid=0.67 (5ep) | barr=0.10 elev=0.03 rlock=0.30
Iter 1924 | Steps 3940352 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.45 | hider=+0.980  hid=0.99 (5ep) | seeker=-0.989  hid=0.99 (5ep) | barr=0.10 elev=0.00 rlock=0.00
Iter 1925 | Steps 3942400 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.45 | hider=+0.993  hid=1.00 (5ep) | seeker=-0.593  hid=0.80 (5ep) | barr=0.10 elev=0.09 rlock=0.20
Iter 1926 | Steps 3944448 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.45 | hider=+0.811  hid=0.91 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.02 rlock=0.00
Iter 1927 | Steps 3946496 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.45 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.313  hid=0.66 (5ep) | barr=0.30 elev=0.07 rlock=0.10
Iter 1928 | Steps 3948544 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.45 | hider=+0.746  hid=0.87 (5ep) | seeker=-0.819  hid=0.91 (5ep) | barr=0.30 elev=0.07 rlock=0.10
Iter 1929 | Steps 3950592 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.787  hid=0.89 (5ep) | barr=0.40 elev=0.06 rlock=0.00
Iter 1930 | Steps 3952640 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+0.939  hid=0.97 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.01 rlock=0.00
Iter 1931 | Steps 3954688 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.44 | hider=+0.691  hid=0.85 (5ep) | seeker=-0.615  hid=0.81 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 1932 | Steps 3956736 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+0.591  hid=0.80 (5ep) | seeker=-0.522  hid=0.76 (5ep) | barr=0.20 elev=0.16 rlock=0.00
Iter 1933 | Steps 3958784 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.894  hid=0.95 (5ep) | barr=0.30 elev=0.03 rlock=0.20
Iter 1934 | Steps 3960832 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+0.865  hid=0.93 (5ep) | seeker=-0.383  hid=0.69 (5ep) | barr=0.10 elev=0.12 rlock=0.00
Iter 1935 | Steps 3962880 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.44 | hider=+0.589  hid=0.79 (5ep) | seeker=-0.980  hid=0.99 (5ep) | barr=0.20 elev=0.11 rlock=0.00
Iter 1936 | Steps 3964928 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.44 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.40 elev=0.00 rlock=0.00
Iter 1937 | Steps 3966976 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+0.528  hid=0.76 (5ep) | seeker=-0.959  hid=0.98 (5ep) | barr=0.20 elev=0.04 rlock=0.30
Iter 1938 | Steps 3969024 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.44 | hider=-0.202  hid=0.40 (5ep) | seeker=-0.407  hid=0.70 (5ep) | barr=0.20 elev=0.21 rlock=0.10
Iter 1939 | Steps 3971072 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.44 | hider=+0.759  hid=0.88 (5ep) | seeker=-0.415  hid=0.71 (5ep) | barr=0.50 elev=0.09 rlock=0.00
Iter 1940 | Steps 3973120 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.44 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.20 elev=0.02 rlock=0.30
Iter 1941 | Steps 3975168 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.44 | hider=+0.670  hid=0.84 (5ep) | seeker=-0.944  hid=0.97 (5ep) | barr=0.10 elev=0.03 rlock=0.10
Iter 1942 | Steps 3977216 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.43 | hider=+0.557  hid=0.78 (5ep) | seeker=-0.430  hid=0.71 (5ep) | barr=0.40 elev=0.11 rlock=0.10
Iter 1943 | Steps 3979264 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.44 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.761  hid=0.88 (5ep) | barr=0.40 elev=0.06 rlock=0.00
Iter 1944 | Steps 3981312 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.43 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.959  hid=0.98 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 1945 | Steps 3983360 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.43 | hider=+0.424  hid=0.71 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.01 rlock=0.00
Iter 1946 | Steps 3985408 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.43 | hider=+0.894  hid=0.95 (5ep) | seeker=-0.987  hid=0.99 (5ep) | barr=0.30 elev=0.03 rlock=0.00
Iter 1947 | Steps 3987456 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+0.944  hid=0.97 (5ep) | seeker=-0.813  hid=0.91 (5ep) | barr=0.40 elev=0.05 rlock=0.00
Iter 1948 | Steps 3989504 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+0.961  hid=0.98 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.05 rlock=0.10
Iter 1949 | Steps 3991552 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+0.935  hid=0.97 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.03 rlock=0.00
Iter 1950 | Steps 3993600 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.44 | hider=+0.994  hid=1.00 (5ep) | seeker=-0.465  hid=0.73 (5ep) | barr=0.10 elev=0.03 rlock=0.10
Iter 1951 | Steps 3995648 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.43 | hider=+0.200  hid=0.60 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.00 rlock=0.20
Iter 1952 | Steps 3997696 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.43 | hider=+0.580  hid=0.79 (5ep) | seeker=-0.654  hid=0.83 (5ep) | barr=0.10 elev=0.06 rlock=0.10
Iter 1953 | Steps 3999744 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.43 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.531  hid=0.77 (5ep) | barr=0.30 elev=0.00 rlock=0.20
Iter 1954 | Steps 4001792 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.43 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.674  hid=0.84 (5ep) | barr=0.00 elev=0.00 rlock=0.20
Iter 1955 | Steps 4003840 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.42 | hider=+0.606  hid=0.80 (5ep) | seeker=-0.959  hid=0.98 (5ep) | barr=0.20 elev=0.01 rlock=0.10
Iter 1956 | Steps 4005888 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.43 | hider=+0.937  hid=0.97 (5ep) | seeker=-0.161  hid=0.58 (5ep) | barr=0.20 elev=0.02 rlock=0.20
Iter 1957 | Steps 4007936 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.43 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.496  hid=0.75 (5ep) | barr=0.30 elev=0.02 rlock=0.30
Iter 1958 | Steps 4009984 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.42 | hider=+0.606  hid=0.80 (5ep) | seeker=-0.565  hid=0.78 (5ep) | barr=0.30 elev=0.02 rlock=0.10
Iter 1959 | Steps 4012032 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.43 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.631  hid=0.82 (5ep) | barr=0.10 elev=0.09 rlock=0.10
Iter 1960 | Steps 4014080 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.43 | hider=+0.943  hid=0.97 (5ep) | seeker=-0.815  hid=0.91 (5ep) | barr=0.10 elev=0.06 rlock=0.00
Iter 1961 | Steps 4016128 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.42 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.402  hid=0.70 (5ep) | barr=0.10 elev=0.10 rlock=0.20
Iter 1962 | Steps 4018176 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.43 | hider=+0.981  hid=0.99 (5ep) | seeker=-0.744  hid=0.87 (5ep) | barr=0.20 elev=0.06 rlock=0.10
Iter 1963 | Steps 4020224 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.42 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.00 rlock=0.10
Iter 1964 | Steps 4022272 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.42 | hider=+0.709  hid=0.85 (5ep) | seeker=-0.939  hid=0.97 (5ep) | barr=0.20 elev=0.09 rlock=0.10
Iter 1965 | Steps 4024320 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.42 | hider=+0.937  hid=0.97 (5ep) | seeker=-0.241  hid=0.62 (5ep) | barr=0.10 elev=0.02 rlock=0.20
Iter 1966 | Steps 4026368 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.42 | hider=+0.411  hid=0.71 (5ep) | seeker=-0.850  hid=0.93 (5ep) | barr=0.30 elev=0.11 rlock=0.10
Iter 1967 | Steps 4028416 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.42 | hider=+0.574  hid=0.79 (5ep) | seeker=-0.989  hid=0.99 (5ep) | barr=0.10 elev=0.01 rlock=0.10
Iter 1968 | Steps 4030464 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.42 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.989  hid=0.99 (5ep) | barr=0.30 elev=0.00 rlock=0.00
Iter 1969 | Steps 4032512 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.42 | hider=+0.811  hid=0.91 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.10 elev=0.11 rlock=0.00
Iter 1970 | Steps 4034560 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.42 | hider=+0.856  hid=0.93 (5ep) | seeker=-0.654  hid=0.83 (5ep) | barr=0.10 elev=0.10 rlock=0.20
Iter 1971 | Steps 4036608 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.42 | hider=+0.780  hid=0.89 (5ep) | seeker=-0.919  hid=0.96 (5ep) | barr=0.40 elev=0.07 rlock=0.00
Iter 1972 | Steps 4038656 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.42 | hider=+0.863  hid=0.93 (5ep) | seeker=-0.591  hid=0.80 (5ep) | barr=0.10 elev=0.13 rlock=0.10
Iter 1973 | Steps 4040704 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.42 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.40 elev=0.00 rlock=0.00
Iter 1974 | Steps 4042752 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.42 | hider=+0.978  hid=0.99 (5ep) | seeker=-0.909  hid=0.95 (5ep) | barr=0.40 elev=0.03 rlock=0.20
Iter 1975 | Steps 4044800 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.42 | hider=+0.944  hid=0.97 (5ep) | seeker=-0.991  hid=1.00 (5ep) | barr=0.20 elev=0.00 rlock=0.00
Iter 1976 | Steps 4046848 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.42 | hider=+0.896  hid=0.95 (5ep) | seeker=-0.681  hid=0.84 (5ep) | barr=0.20 elev=0.07 rlock=0.00
Iter 1977 | Steps 4048896 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.42 | hider=+0.730  hid=0.86 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.20 elev=0.07 rlock=0.10
Iter 1978 | Steps 4050944 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.43 | hider=+0.181  hid=0.59 (5ep) | seeker=-0.007  hid=0.50 (5ep) | barr=0.10 elev=0.28 rlock=0.30
Iter 1979 | Steps 4052992 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.43 | hider=+0.469  hid=0.73 (5ep) | seeker=-0.976  hid=0.99 (5ep) | barr=0.30 elev=0.02 rlock=0.10
Iter 1980 | Steps 4055040 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.43 | hider=+0.830  hid=0.91 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.04 rlock=0.00
Iter 1981 | Steps 4057088 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.43 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.809  hid=0.90 (5ep) | barr=0.30 elev=0.02 rlock=0.00
Iter 1982 | Steps 4059136 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.43 | hider=+0.911  hid=0.96 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.02 rlock=0.10
Iter 1983 | Steps 4061184 | Pools h=20 s=20 | pR=1.00 | std h=0.99 s=0.43 | hider=+0.424  hid=0.71 (5ep) | seeker=-0.715  hid=0.86 (5ep) | barr=0.40 elev=0.10 rlock=0.10
Iter 1984 | Steps 4063232 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.43 | hider=+0.820  hid=0.91 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.30 elev=0.04 rlock=0.10
Iter 1985 | Steps 4065280 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.43 | hider=+0.911  hid=0.96 (5ep) | seeker=-0.609  hid=0.80 (5ep) | barr=0.20 elev=0.01 rlock=0.10
Iter 1986 | Steps 4067328 | Pools h=20 s=20 | pR=1.00 | std h=0.97 s=0.43 | hider=+0.924  hid=0.96 (5ep) | seeker=-0.813  hid=0.91 (5ep) | barr=0.20 elev=0.06 rlock=0.00
Iter 1987 | Steps 4069376 | Pools h=20 s=20 | pR=1.00 | std h=0.97 s=0.43 | hider=+0.563  hid=0.78 (5ep) | seeker=-0.469  hid=0.73 (5ep) | barr=0.20 elev=0.05 rlock=0.20
Iter 1988 | Steps 4071424 | Pools h=20 s=20 | pR=1.00 | std h=0.97 s=0.43 | hider=+0.543  hid=0.77 (5ep) | seeker=-0.556  hid=0.78 (5ep) | barr=0.30 elev=0.14 rlock=0.00
Iter 1989 | Steps 4073472 | Pools h=20 s=20 | pR=1.00 | std h=0.97 s=0.43 | hider=+0.396  hid=0.70 (5ep) | seeker=-0.946  hid=0.97 (5ep) | barr=0.10 elev=0.01 rlock=0.00
Iter 1990 | Steps 4075520 | Pools h=20 s=20 | pR=1.00 | std h=0.97 s=0.43 | hider=+0.983  hid=0.99 (5ep) | seeker=-0.507  hid=0.75 (5ep) | barr=0.00 elev=0.13 rlock=0.10
Iter 1991 | Steps 4077568 | Pools h=20 s=20 | pR=1.00 | std h=0.97 s=0.43 | hider=+0.963  hid=0.98 (5ep) | seeker=-0.778  hid=0.89 (5ep) | barr=0.40 elev=0.06 rlock=0.10
Iter 1992 | Steps 4079616 | Pools h=20 s=20 | pR=1.00 | std h=0.97 s=0.43 | hider=+0.874  hid=0.94 (5ep) | seeker=-0.411  hid=0.71 (5ep) | barr=0.30 elev=0.03 rlock=0.20
Iter 1993 | Steps 4081664 | Pools h=20 s=20 | pR=1.00 | std h=0.97 s=0.42 | hider=+0.806  hid=0.90 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.30 elev=0.04 rlock=0.00
Iter 1994 | Steps 4083712 | Pools h=20 s=20 | pR=1.00 | std h=0.97 s=0.42 | hider=+0.944  hid=0.97 (5ep) | seeker=-0.622  hid=0.81 (5ep) | barr=0.30 elev=0.02 rlock=0.00
Iter 1995 | Steps 4085760 | Pools h=20 s=20 | pR=1.00 | std h=0.97 s=0.42 | hider=+0.598  hid=0.80 (5ep) | seeker=-0.935  hid=0.97 (5ep) | barr=0.20 elev=0.05 rlock=0.10
Iter 1996 | Steps 4087808 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.42 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.181  hid=0.59 (5ep) | barr=0.10 elev=0.07 rlock=0.10
Iter 1997 | Steps 4089856 | Pools h=20 s=20 | pR=1.00 | std h=0.97 s=0.42 | hider=+0.931  hid=0.97 (5ep) | seeker=-0.719  hid=0.86 (5ep) | barr=0.20 elev=0.07 rlock=0.00
Iter 1998 | Steps 4091904 | Pools h=20 s=20 | pR=1.00 | std h=0.97 s=0.42 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.987  hid=0.99 (5ep) | barr=0.40 elev=0.10 rlock=0.00
Iter 1999 | Steps 4093952 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.42 | hider=+0.578  hid=0.79 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.10 elev=0.21 rlock=0.00
Iter 2000 | Steps 4096000 | Pools h=20 s=20 | pR=1.00 | std h=0.98 s=0.42 | hider=+0.820  hid=0.91 (5ep) | seeker=-0.515  hid=0.76 (5ep) | barr=0.10 elev=0.05 rlock=0.10
Iter 2001 | Steps 4098048 | Pools h=21 s=21 | pR=1.00 | std h=0.98 s=0.42 | hider=+0.937  hid=0.97 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.40 elev=0.03 rlock=0.10
Iter 2002 | Steps 4100096 | Pools h=21 s=21 | pR=1.00 | std h=0.98 s=0.42 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.339  hid=0.67 (5ep) | barr=0.50 elev=0.08 rlock=0.10
Iter 2003 | Steps 4102144 | Pools h=21 s=21 | pR=1.00 | std h=0.98 s=0.41 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.541  hid=0.77 (5ep) | barr=0.30 elev=0.03 rlock=0.20
Iter 2004 | Steps 4104192 | Pools h=21 s=21 | pR=1.00 | std h=0.98 s=0.41 | hider=+0.689  hid=0.84 (5ep) | seeker=-0.357  hid=0.68 (5ep) | barr=0.10 elev=0.15 rlock=0.00
Iter 2005 | Steps 4106240 | Pools h=21 s=21 | pR=1.00 | std h=0.98 s=0.41 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.50 elev=0.00 rlock=0.00
Iter 2006 | Steps 4108288 | Pools h=21 s=21 | pR=1.00 | std h=0.98 s=0.41 | hider=+0.619  hid=0.81 (5ep) | seeker=-0.869  hid=0.93 (5ep) | barr=0.20 elev=0.12 rlock=0.10
Iter 2007 | Steps 4110336 | Pools h=21 s=21 | pR=1.00 | std h=0.98 s=0.41 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.974  hid=0.99 (5ep) | barr=0.10 elev=0.10 rlock=0.30
Iter 2008 | Steps 4112384 | Pools h=21 s=21 | pR=1.00 | std h=0.99 s=0.41 | hider=-0.104  hid=0.45 (5ep) | seeker=-0.920  hid=0.96 (5ep) | barr=0.10 elev=0.24 rlock=0.10
Iter 2009 | Steps 4114432 | Pools h=21 s=21 | pR=1.00 | std h=0.99 s=0.41 | hider=+0.989  hid=0.99 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.07 rlock=0.10
Iter 2010 | Steps 4116480 | Pools h=21 s=21 | pR=1.00 | std h=0.99 s=0.41 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.40 elev=0.00 rlock=0.10
Iter 2011 | Steps 4118528 | Pools h=21 s=21 | pR=1.00 | std h=0.99 s=0.41 | hider=+0.154  hid=0.58 (5ep) | seeker=-0.785  hid=0.89 (5ep) | barr=0.40 elev=0.11 rlock=0.20
Iter 2012 | Steps 4120576 | Pools h=21 s=21 | pR=1.00 | std h=0.99 s=0.41 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.843  hid=0.92 (5ep) | barr=0.10 elev=0.14 rlock=0.00
Iter 2013 | Steps 4122624 | Pools h=21 s=21 | pR=1.00 | std h=0.98 s=0.40 | hider=+0.596  hid=0.80 (5ep) | seeker=-0.359  hid=0.68 (5ep) | barr=0.20 elev=0.14 rlock=0.30
Iter 2014 | Steps 4124672 | Pools h=21 s=21 | pR=1.00 | std h=0.99 s=0.40 | hider=+0.943  hid=0.97 (5ep) | seeker=-0.694  hid=0.85 (5ep) | barr=0.10 elev=0.09 rlock=0.00
Iter 2015 | Steps 4126720 | Pools h=21 s=21 | pR=1.00 | std h=0.98 s=0.40 | hider=+0.957  hid=0.98 (5ep) | seeker=-0.726  hid=0.86 (5ep) | barr=0.30 elev=0.03 rlock=0.00
Iter 2016 | Steps 4128768 | Pools h=21 s=21 | pR=1.00 | std h=0.98 s=0.40 | hider=+0.328  hid=0.66 (5ep) | seeker=-0.881  hid=0.94 (5ep) | barr=0.20 elev=0.06 rlock=0.10
Iter 2017 | Steps 4130816 | Pools h=21 s=21 | pR=1.00 | std h=0.98 s=0.40 | hider=+0.417  hid=0.71 (5ep) | seeker=-0.541  hid=0.77 (5ep) | barr=0.10 elev=0.09 rlock=0.30
Iter 2018 | Steps 4132864 | Pools h=21 s=21 | pR=1.00 | std h=0.98 s=0.40 | hider=+0.470  hid=0.74 (5ep) | seeker=-0.978  hid=0.99 (5ep) | barr=0.00 elev=0.04 rlock=0.10
Iter 2019 | Steps 4134912 | Pools h=21 s=21 | pR=1.00 | std h=0.98 s=0.40 | hider=+0.506  hid=0.75 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.40 elev=0.05 rlock=0.10
Iter 2020 | Steps 4136960 | Pools h=21 s=21 | pR=1.00 | std h=0.98 s=0.40 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.807  hid=0.90 (5ep) | barr=0.20 elev=0.05 rlock=0.00
