[train_hs7] room+ramp 1v1 obs=28 steps=16000000 ramp=0-1 saving to hs_ramp_*.pt
[train_hs7] warm-started both nets from hs_ramp_*.pt
[curriculum] ramp fully active at 2048 steps — save-best reset, checkpoints now reflect the full game only
Iter 1 | Steps 2048 | Pools h=1 s=1 | pR=1.00 | std h=2.72 s=0.32 | hider=+0.906* hid=0.95 (5ep) | seeker=-1.000* hid=1.00 (5ep) | barr=0.00 elev=nan rlock=nan
Iter 2121 | Steps 4343808 | Pools h=9 s=9 | pR=1.00 | std h=2.60 s=0.38 | hider=-0.004  hid=0.50 (5ep) | seeker=-0.933  hid=0.97 (5ep) | barr=0.00 elev=0.27 rlock=0.00
Iter 2122 | Steps 4345856 | Pools h=9 s=9 | pR=1.00 | std h=2.60 s=0.38 | hider=+0.926  hid=0.96 (5ep) | seeker=-0.607  hid=0.80 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 2123 | Steps 4347904 | Pools h=9 s=9 | pR=1.00 | std h=2.60 s=0.38 | hider=+0.830  hid=0.91 (5ep) | seeker=+0.004  hid=0.50 (5ep) | barr=0.00 elev=0.24 rlock=0.00
Iter 2124 | Steps 4349952 | Pools h=9 s=9 | pR=1.00 | std h=2.59 s=0.38 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.702  hid=0.85 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2125 | Steps 4352000 | Pools h=9 s=9 | pR=1.00 | std h=2.59 s=0.38 | hider=+0.922  hid=0.96 (5ep) | seeker=-0.894  hid=0.95 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 2126 | Steps 4354048 | Pools h=9 s=9 | pR=1.00 | std h=2.60 s=0.38 | hider=+0.663  hid=0.83 (5ep) | seeker=-0.691  hid=0.85 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 2127 | Steps 4356096 | Pools h=9 s=9 | pR=1.00 | std h=2.60 s=0.38 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.633  hid=0.82 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 2128 | Steps 4358144 | Pools h=9 s=9 | pR=1.00 | std h=2.60 s=0.38 | hider=+0.720  hid=0.86 (5ep) | seeker=-0.591  hid=0.80 (5ep) | barr=0.00 elev=0.15 rlock=0.00
Iter 2129 | Steps 4360192 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.928  hid=0.96 (5ep) | seeker=-0.550  hid=0.78 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 2130 | Steps 4362240 | Pools h=9 s=9 | pR=1.00 | std h=2.62 s=0.38 | hider=+0.269  hid=0.63 (5ep) | seeker=-0.546  hid=0.77 (5ep) | barr=0.00 elev=0.19 rlock=0.00
Iter 2131 | Steps 4364288 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.796  hid=0.90 (5ep) | seeker=-0.791  hid=0.90 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 2132 | Steps 4366336 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.937  hid=0.97 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 2133 | Steps 4368384 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.957  hid=0.98 (5ep) | seeker=-0.513  hid=0.76 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 2134 | Steps 4370432 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.946  hid=0.97 (5ep) | seeker=-0.819  hid=0.91 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 2135 | Steps 4372480 | Pools h=9 s=9 | pR=1.00 | std h=2.60 s=0.38 | hider=+0.491  hid=0.75 (5ep) | seeker=-0.222  hid=0.61 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 2136 | Steps 4374528 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.546  hid=0.77 (5ep) | seeker=-0.952  hid=0.98 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 2137 | Steps 4376576 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.659  hid=0.83 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.18 rlock=0.00
Iter 2138 | Steps 4378624 | Pools h=9 s=9 | pR=1.00 | std h=2.62 s=0.38 | hider=-0.070  hid=0.46 (5ep) | seeker=-0.289  hid=0.64 (5ep) | barr=0.00 elev=0.21 rlock=0.00
Iter 2139 | Steps 4380672 | Pools h=9 s=9 | pR=1.00 | std h=2.62 s=0.38 | hider=+0.483  hid=0.74 (5ep) | seeker=-0.887  hid=0.94 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 2140 | Steps 4382720 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.157  hid=0.58 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.20 rlock=0.00
Iter 2141 | Steps 4384768 | Pools h=9 s=9 | pR=1.00 | std h=2.62 s=0.38 | hider=+0.641  hid=0.82 (5ep) | seeker=-0.381  hid=0.69 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 2142 | Steps 4386816 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.493  hid=0.75 (5ep) | seeker=-0.952  hid=0.98 (5ep) | barr=0.00 elev=0.15 rlock=0.00
Iter 2143 | Steps 4388864 | Pools h=9 s=9 | pR=1.00 | std h=2.59 s=0.38 | hider=+0.957  hid=0.98 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 2144 | Steps 4390912 | Pools h=9 s=9 | pR=1.00 | std h=2.59 s=0.38 | hider=-0.083  hid=0.46 (5ep) | seeker=-0.815  hid=0.91 (5ep) | barr=0.00 elev=0.31 rlock=0.00
Iter 2145 | Steps 4392960 | Pools h=9 s=9 | pR=1.00 | std h=2.59 s=0.38 | hider=+0.289  hid=0.64 (5ep) | seeker=-0.772  hid=0.89 (5ep) | barr=0.00 elev=0.19 rlock=0.00
Iter 2146 | Steps 4395008 | Pools h=9 s=9 | pR=1.00 | std h=2.60 s=0.38 | hider=+0.980  hid=0.99 (5ep) | seeker=-0.611  hid=0.81 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 2147 | Steps 4397056 | Pools h=9 s=9 | pR=1.00 | std h=2.59 s=0.38 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.974  hid=0.99 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 2148 | Steps 4399104 | Pools h=9 s=9 | pR=1.00 | std h=2.59 s=0.38 | hider=+0.478  hid=0.74 (5ep) | seeker=-0.624  hid=0.81 (5ep) | barr=0.00 elev=0.13 rlock=0.00
Iter 2149 | Steps 4401152 | Pools h=9 s=9 | pR=1.00 | std h=2.59 s=0.38 | hider=+0.948  hid=0.97 (5ep) | seeker=-0.587  hid=0.79 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 2150 | Steps 4403200 | Pools h=9 s=9 | pR=1.00 | std h=2.60 s=0.38 | hider=+0.557  hid=0.78 (5ep) | seeker=-0.430  hid=0.71 (5ep) | barr=0.00 elev=0.18 rlock=0.00
Iter 2151 | Steps 4405248 | Pools h=9 s=9 | pR=1.00 | std h=2.60 s=0.38 | hider=+0.461  hid=0.73 (5ep) | seeker=-0.878  hid=0.94 (5ep) | barr=0.00 elev=0.18 rlock=0.00
Iter 2152 | Steps 4407296 | Pools h=9 s=9 | pR=1.00 | std h=2.60 s=0.38 | hider=+0.956  hid=0.98 (5ep) | seeker=-0.361  hid=0.68 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 2153 | Steps 4409344 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.802  hid=0.90 (5ep) | seeker=-0.552  hid=0.78 (5ep) | barr=0.00 elev=0.19 rlock=0.00
Iter 2154 | Steps 4411392 | Pools h=9 s=9 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.517  hid=0.76 (5ep) | seeker=-0.522  hid=0.76 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 2155 | Steps 4413440 | Pools h=9 s=9 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.681  hid=0.84 (5ep) | seeker=-0.744  hid=0.87 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 2156 | Steps 4415488 | Pools h=9 s=9 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.957  hid=0.98 (5ep) | seeker=-0.769  hid=0.88 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 2157 | Steps 4417536 | Pools h=9 s=9 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.757  hid=0.88 (5ep) | seeker=-0.489  hid=0.74 (5ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 2158 | Steps 4419584 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.924  hid=0.96 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2159 | Steps 4421632 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.798  hid=0.90 (5ep) | seeker=-0.187  hid=0.59 (5ep) | barr=0.00 elev=0.13 rlock=0.00
Iter 2160 | Steps 4423680 | Pools h=9 s=9 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.896  hid=0.95 (5ep) | seeker=-0.980  hid=0.99 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2161 | Steps 4425728 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.926  hid=0.96 (5ep) | seeker=-0.546  hid=0.77 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2162 | Steps 4427776 | Pools h=9 s=9 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.604  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 2163 | Steps 4429824 | Pools h=9 s=9 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.370  hid=0.69 (5ep) | seeker=-0.565  hid=0.78 (5ep) | barr=0.00 elev=0.22 rlock=0.00
Iter 2164 | Steps 4431872 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.328  hid=0.66 (5ep) | seeker=-0.813  hid=0.91 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 2165 | Steps 4433920 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.583  hid=0.79 (5ep) | seeker=-0.813  hid=0.91 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2166 | Steps 4435968 | Pools h=9 s=9 | pR=1.00 | std h=2.62 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.698  hid=0.85 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 2167 | Steps 4438016 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.550  hid=0.78 (5ep) | seeker=-0.385  hid=0.69 (5ep) | barr=0.00 elev=0.23 rlock=0.00
Iter 2168 | Steps 4440064 | Pools h=9 s=9 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.598  hid=0.80 (5ep) | seeker=-0.670  hid=0.84 (5ep) | barr=0.00 elev=0.24 rlock=0.00
Iter 2169 | Steps 4442112 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.980  hid=0.99 (5ep) | seeker=-0.828  hid=0.91 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2170 | Steps 4444160 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.957  hid=0.98 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 2171 | Steps 4446208 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.881  hid=0.94 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 2172 | Steps 4448256 | Pools h=9 s=9 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.961  hid=0.98 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 2173 | Steps 4450304 | Pools h=9 s=9 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.939  hid=0.97 (5ep) | seeker=-0.509  hid=0.75 (5ep) | barr=0.00 elev=0.16 rlock=0.00
Iter 2174 | Steps 4452352 | Pools h=9 s=9 | pR=1.00 | std h=2.60 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.922  hid=0.96 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 2175 | Steps 4454400 | Pools h=9 s=9 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.954  hid=0.98 (5ep) | seeker=-0.469  hid=0.73 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 2176 | Steps 4456448 | Pools h=9 s=9 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.920  hid=0.96 (5ep) | seeker=-0.546  hid=0.77 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2177 | Steps 4458496 | Pools h=9 s=9 | pR=1.00 | std h=2.60 s=0.38 | hider=+0.576  hid=0.79 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.11 rlock=0.10
Iter 2178 | Steps 4460544 | Pools h=9 s=9 | pR=1.00 | std h=2.60 s=0.38 | hider=+0.900  hid=0.95 (5ep) | seeker=+0.535* hid=0.23 (5ep) | barr=0.00 elev=0.32 rlock=0.00
Iter 2179 | Steps 4462592 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.600  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 2180 | Steps 4464640 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.819  hid=0.91 (5ep) | seeker=-0.435  hid=0.72 (5ep) | barr=0.00 elev=0.15 rlock=0.00
Iter 2181 | Steps 4466688 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.794  hid=0.90 (5ep) | seeker=-0.830  hid=0.91 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 2182 | Steps 4468736 | Pools h=10 s=10 | pR=1.00 | std h=2.60 s=0.38 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 2183 | Steps 4470784 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.726  hid=0.86 (5ep) | seeker=-0.828  hid=0.91 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2184 | Steps 4472832 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.585  hid=0.79 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.31 rlock=0.00
Iter 2185 | Steps 4474880 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.600  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.17 rlock=0.00
Iter 2186 | Steps 4476928 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.311  hid=0.66 (5ep) | seeker=-0.713  hid=0.86 (5ep) | barr=0.00 elev=0.24 rlock=0.00
Iter 2187 | Steps 4478976 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.506  hid=0.75 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 2188 | Steps 4481024 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.528  hid=0.76 (5ep) | seeker=-0.652  hid=0.83 (5ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 2189 | Steps 4483072 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.37 | hider=+0.887  hid=0.94 (5ep) | seeker=-0.557  hid=0.78 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 2190 | Steps 4485120 | Pools h=10 s=10 | pR=1.00 | std h=2.60 s=0.37 | hider=+0.854  hid=0.93 (5ep) | seeker=-0.885  hid=0.94 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 2191 | Steps 4487168 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.37 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.430  hid=0.71 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 2192 | Steps 4489216 | Pools h=10 s=10 | pR=1.00 | std h=2.60 s=0.37 | hider=+0.954  hid=0.98 (5ep) | seeker=-0.663  hid=0.83 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 2193 | Steps 4491264 | Pools h=10 s=10 | pR=1.00 | std h=2.59 s=0.37 | hider=+0.746  hid=0.87 (5ep) | seeker=-0.920  hid=0.96 (5ep) | barr=0.00 elev=0.15 rlock=0.00
Iter 2194 | Steps 4493312 | Pools h=10 s=10 | pR=1.00 | std h=2.60 s=0.38 | hider=+0.917  hid=0.96 (5ep) | seeker=-0.581  hid=0.79 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 2195 | Steps 4495360 | Pools h=10 s=10 | pR=1.00 | std h=2.60 s=0.38 | hider=+0.872  hid=0.94 (5ep) | seeker=-0.830  hid=0.91 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 2196 | Steps 4497408 | Pools h=10 s=10 | pR=1.00 | std h=2.60 s=0.38 | hider=+0.667  hid=0.83 (5ep) | seeker=-0.576  hid=0.79 (5ep) | barr=0.00 elev=0.08 rlock=0.00
Iter 2197 | Steps 4499456 | Pools h=10 s=10 | pR=1.00 | std h=2.60 s=0.37 | hider=+0.978  hid=0.99 (5ep) | seeker=-0.819  hid=0.91 (5ep) | barr=0.00 elev=0.08 rlock=0.00
Iter 2198 | Steps 4501504 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.983  hid=0.99 (5ep) | seeker=-0.913  hid=0.96 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 2199 | Steps 4503552 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.989  hid=0.99 (5ep) | seeker=-0.861  hid=0.93 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 2200 | Steps 4505600 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.989  hid=0.99 (5ep) | seeker=-0.885  hid=0.94 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 2201 | Steps 4507648 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.38 | hider=+0.163  hid=0.58 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 2202 | Steps 4509696 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.38 | hider=+0.470  hid=0.74 (5ep) | seeker=-0.457  hid=0.73 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 2203 | Steps 4511744 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.38 | hider=+0.372  hid=0.69 (5ep) | seeker=-0.507  hid=0.75 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 2204 | Steps 4513792 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.38 | hider=+0.722  hid=0.86 (5ep) | seeker=-0.857  hid=0.93 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 2205 | Steps 4515840 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.226  hid=0.61 (5ep) | seeker=-0.719  hid=0.86 (5ep) | barr=0.00 elev=0.20 rlock=0.00
Iter 2206 | Steps 4517888 | Pools h=10 s=10 | pR=1.00 | std h=2.60 s=0.38 | hider=+0.717  hid=0.86 (5ep) | seeker=-0.607  hid=0.80 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 2207 | Steps 4519936 | Pools h=10 s=10 | pR=1.00 | std h=2.60 s=0.38 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.756  hid=0.88 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 2208 | Steps 4521984 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.38 | hider=-0.024  hid=0.49 (5ep) | seeker=-0.493  hid=0.75 (5ep) | barr=0.00 elev=0.30 rlock=0.00
Iter 2209 | Steps 4524032 | Pools h=10 s=10 | pR=1.00 | std h=2.60 s=0.38 | hider=+0.796  hid=0.90 (5ep) | seeker=-0.659  hid=0.83 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 2210 | Steps 4526080 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.259  hid=0.63 (5ep) | seeker=-0.385  hid=0.69 (5ep) | barr=0.00 elev=0.27 rlock=0.00
Iter 2211 | Steps 4528128 | Pools h=10 s=10 | pR=1.00 | std h=2.63 s=0.38 | hider=+0.978  hid=0.99 (5ep) | seeker=-0.435  hid=0.72 (5ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 2212 | Steps 4530176 | Pools h=10 s=10 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.967  hid=0.98 (5ep) | seeker=-0.822  hid=0.91 (5ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 2213 | Steps 4532224 | Pools h=10 s=10 | pR=1.00 | std h=2.63 s=0.38 | hider=+0.950  hid=0.97 (5ep) | seeker=-0.887  hid=0.94 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 2214 | Steps 4534272 | Pools h=10 s=10 | pR=1.00 | std h=2.63 s=0.38 | hider=+0.820  hid=0.91 (5ep) | seeker=-0.933  hid=0.97 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 2215 | Steps 4536320 | Pools h=10 s=10 | pR=1.00 | std h=2.63 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 2216 | Steps 4538368 | Pools h=10 s=10 | pR=1.00 | std h=2.63 s=0.38 | hider=+0.856  hid=0.93 (5ep) | seeker=-0.793  hid=0.90 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 2217 | Steps 4540416 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.38 | hider=+0.850  hid=0.93 (5ep) | seeker=-0.778  hid=0.89 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2218 | Steps 4542464 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.38 | hider=+0.822  hid=0.91 (5ep) | seeker=-0.885  hid=0.94 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 2219 | Steps 4544512 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.38 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.959  hid=0.98 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 2220 | Steps 4546560 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.38 | hider=+0.920  hid=0.96 (5ep) | seeker=-0.587  hid=0.79 (5ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 2221 | Steps 4548608 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.38 | hider=+0.913  hid=0.96 (5ep) | seeker=-0.459  hid=0.73 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 2222 | Steps 4550656 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.38 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.852  hid=0.93 (5ep) | barr=0.00 elev=0.08 rlock=0.00
Iter 2223 | Steps 4552704 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.38 | hider=+0.617  hid=0.81 (5ep) | seeker=-0.937  hid=0.97 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 2224 | Steps 4554752 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.38 | hider=+0.937  hid=0.97 (5ep) | seeker=-0.987  hid=0.99 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 2225 | Steps 4556800 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.38 | hider=+0.759  hid=0.88 (5ep) | seeker=-0.978  hid=0.99 (5ep) | barr=0.00 elev=0.18 rlock=0.00
Iter 2226 | Steps 4558848 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.711  hid=0.86 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 2227 | Steps 4560896 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.980  hid=0.99 (5ep) | seeker=-0.807  hid=0.90 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2228 | Steps 4562944 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.176  hid=0.59 (5ep) | seeker=-0.920  hid=0.96 (5ep) | barr=0.00 elev=0.22 rlock=0.00
Iter 2229 | Steps 4564992 | Pools h=10 s=10 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.854  hid=0.93 (5ep) | seeker=-0.954  hid=0.98 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2230 | Steps 4567040 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.848  hid=0.92 (5ep) | seeker=-0.931  hid=0.97 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 2231 | Steps 4569088 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.898  hid=0.95 (5ep) | seeker=-0.798  hid=0.90 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 2232 | Steps 4571136 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.076  hid=0.54 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.32 rlock=0.00
Iter 2233 | Steps 4573184 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.487  hid=0.74 (5ep) | seeker=-0.941  hid=0.97 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 2234 | Steps 4575232 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.815  hid=0.91 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 2235 | Steps 4577280 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.959  hid=0.98 (5ep) | seeker=-0.867  hid=0.93 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 2236 | Steps 4579328 | Pools h=10 s=10 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.580  hid=0.79 (5ep) | seeker=-0.791  hid=0.90 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 2237 | Steps 4581376 | Pools h=10 s=10 | pR=1.00 | std h=2.59 s=0.39 | hider=+0.581  hid=0.79 (5ep) | seeker=-0.781  hid=0.89 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 2238 | Steps 4583424 | Pools h=10 s=10 | pR=1.00 | std h=2.60 s=0.38 | hider=+0.639  hid=0.82 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.10 rlock=0.00
