[train_hs7_lstm] 1v2 room+ramp LSTM obs=33 steps=40000000 s2=6000000-12000000 hidden=256 rollout=8192 -> hs_lstm_*.pt
/Users/zidan/Desktop/has/train_hs7_lstm.py:191: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /Users/runner/work/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:839.)
  "std " + " ".join(f"{t[0]}={float(live[t].ac._std().mean()):.2f}" for t in TEAMS)]
Iter 544 | Steps 4456448 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.85 | hider=+0.822  hid=0.91 (22ep) | seeker=-0.784  hid=0.89 (22ep) | barr=0.18 elev=0.05 rlock=0.09
Iter 545 | Steps 4464640 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.85 | hider=+0.729  hid=0.86 (22ep) | seeker=-0.656  hid=0.83 (22ep) | barr=0.14 elev=0.05 rlock=0.07
Iter 546 | Steps 4472832 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.85 | hider=+0.838  hid=0.92 (22ep) | seeker=-0.832  hid=0.92 (22ep) | barr=0.14 elev=0.07 rlock=0.05
Iter 547 | Steps 4481024 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.85 | hider=+0.735  hid=0.87 (22ep) | seeker=-0.840  hid=0.92 (22ep) | barr=0.18 elev=0.12 rlock=0.02
Iter 548 | Steps 4489216 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.85 | hider=+0.828  hid=0.91 (22ep) | seeker=-0.748  hid=0.87 (22ep) | barr=0.20 elev=0.11 rlock=0.05
Iter 549 | Steps 4497408 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.85 | hider=+0.771  hid=0.89 (22ep) | seeker=-0.601  hid=0.80 (22ep) | barr=0.07 elev=0.11 rlock=0.07
Iter 550 | Steps 4505600 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.85 | hider=+0.774  hid=0.89 (22ep) | seeker=-0.528  hid=0.76 (22ep) | barr=0.20 elev=0.23 rlock=0.07
Iter 551 | Steps 4513792 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.84 | hider=+0.733  hid=0.87 (22ep) | seeker=-0.757  hid=0.88 (22ep) | barr=0.07 elev=0.18 rlock=0.09
Iter 552 | Steps 4521984 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.85 | hider=+0.543  hid=0.77 (22ep) | seeker=-0.663  hid=0.83 (22ep) | barr=0.16 elev=0.12 rlock=0.07
Iter 553 | Steps 4530176 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.85 | hider=+0.910  hid=0.95 (22ep) | seeker=-0.739  hid=0.87 (22ep) | barr=0.11 elev=0.07 rlock=0.11
Iter 554 | Steps 4538368 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.84 | hider=+0.851  hid=0.93 (22ep) | seeker=-0.981  hid=0.99 (22ep) | barr=0.16 elev=0.11 rlock=0.07
Iter 555 | Steps 4546560 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.84 | hider=+0.694  hid=0.85 (22ep) | seeker=-0.628  hid=0.81 (22ep) | barr=0.23 elev=0.16 rlock=0.09
Iter 556 | Steps 4554752 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.84 | hider=+0.668  hid=0.83 (22ep) | seeker=-0.836  hid=0.92 (22ep) | barr=0.14 elev=0.18 rlock=0.14
Iter 557 | Steps 4562944 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.84 | hider=+0.888  hid=0.94 (22ep) | seeker=-0.737  hid=0.87 (22ep) | barr=0.25 elev=0.11 rlock=0.05
Iter 558 | Steps 4571136 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.84 | hider=+0.762  hid=0.88 (22ep) | seeker=-0.752  hid=0.88 (22ep) | barr=0.14 elev=0.07 rlock=0.07
Iter 559 | Steps 4579328 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.84 | hider=+0.821  hid=0.91 (22ep) | seeker=-0.880  hid=0.94 (22ep) | barr=0.20 elev=0.15 rlock=0.14
Iter 560 | Steps 4587520 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.84 | hider=+0.828  hid=0.91 (22ep) | seeker=-0.789  hid=0.89 (22ep) | barr=0.16 elev=0.15 rlock=0.07
Iter 561 | Steps 4595712 | Pools h=6 s=6 | p2=0.00 | std h=0.99 s=0.84 | hider=+0.871  hid=0.94 (22ep) | seeker=-0.477  hid=0.74 (22ep) | barr=0.23 elev=0.08 rlock=0.09
Iter 562 | Steps 4603904 | Pools h=6 s=6 | p2=0.00 | std h=0.99 s=0.84 | hider=+0.698  hid=0.85 (22ep) | seeker=-0.562  hid=0.78 (22ep) | barr=0.16 elev=0.10 rlock=0.09
Iter 563 | Steps 4612096 | Pools h=6 s=6 | p2=0.00 | std h=0.99 s=0.83 | hider=+0.807  hid=0.90 (22ep) | seeker=-0.745  hid=0.87 (22ep) | barr=0.09 elev=0.06 rlock=0.09
Iter 564 | Steps 4620288 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.83 | hider=+0.840  hid=0.92 (22ep) | seeker=-0.594  hid=0.80 (22ep) | barr=0.23 elev=0.16 rlock=0.00
Iter 565 | Steps 4628480 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.83 | hider=+0.722  hid=0.86 (22ep) | seeker=-0.821  hid=0.91 (22ep) | barr=0.32 elev=0.10 rlock=0.00
Iter 566 | Steps 4636672 | Pools h=6 s=6 | p2=0.00 | std h=0.99 s=0.83 | hider=+0.859  hid=0.93 (22ep) | seeker=-0.880  hid=0.94 (22ep) | barr=0.14 elev=0.05 rlock=0.02
Iter 567 | Steps 4644864 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.83 | hider=+0.864  hid=0.93 (22ep) | seeker=-0.539  hid=0.77 (22ep) | barr=0.16 elev=0.16 rlock=0.09
Iter 568 | Steps 4653056 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.83 | hider=+0.803  hid=0.90 (22ep) | seeker=-0.654  hid=0.83 (22ep) | barr=0.07 elev=0.08 rlock=0.02
Iter 569 | Steps 4661248 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.83 | hider=+0.934  hid=0.97 (22ep) | seeker=-0.644  hid=0.82 (22ep) | barr=0.07 elev=0.13 rlock=0.05
Iter 570 | Steps 4669440 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.83 | hider=+0.832  hid=0.92 (22ep) | seeker=-0.504  hid=0.75 (22ep) | barr=0.18 elev=0.05 rlock=0.00
Iter 571 | Steps 4677632 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.83 | hider=+0.806  hid=0.90 (22ep) | seeker=-0.745  hid=0.87 (22ep) | barr=0.14 elev=0.16 rlock=0.07
Iter 572 | Steps 4685824 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.83 | hider=+0.898  hid=0.95 (22ep) | seeker=-0.582  hid=0.79 (22ep) | barr=0.14 elev=0.21 rlock=0.09
Iter 573 | Steps 4694016 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.83 | hider=+0.369  hid=0.68 (22ep) | seeker=-0.723  hid=0.86 (22ep) | barr=0.30 elev=0.15 rlock=0.14
Iter 574 | Steps 4702208 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.83 | hider=+0.828  hid=0.91 (22ep) | seeker=-0.692  hid=0.85 (22ep) | barr=0.18 elev=0.11 rlock=0.07
Iter 575 | Steps 4710400 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.83 | hider=+0.780  hid=0.89 (22ep) | seeker=-0.813  hid=0.91 (22ep) | barr=0.11 elev=0.09 rlock=0.09
Iter 576 | Steps 4718592 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.83 | hider=+0.724  hid=0.86 (22ep) | seeker=-0.652  hid=0.83 (22ep) | barr=0.14 elev=0.14 rlock=0.02
Iter 577 | Steps 4726784 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.83 | hider=+0.643  hid=0.82 (22ep) | seeker=-0.718  hid=0.86 (22ep) | barr=0.23 elev=0.15 rlock=0.14
Iter 578 | Steps 4734976 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.82 | hider=+0.949  hid=0.97 (22ep) | seeker=-0.838  hid=0.92 (22ep) | barr=0.32 elev=0.11 rlock=0.02
Iter 579 | Steps 4743168 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.82 | hider=+0.670  hid=0.84 (22ep) | seeker=-0.765  hid=0.88 (22ep) | barr=0.23 elev=0.04 rlock=0.11
Iter 580 | Steps 4751360 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.82 | hider=+0.722  hid=0.86 (22ep) | seeker=-0.730  hid=0.87 (22ep) | barr=0.20 elev=0.17 rlock=0.05
Iter 581 | Steps 4759552 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.82 | hider=+0.890  hid=0.95 (22ep) | seeker=-0.737  hid=0.87 (22ep) | barr=0.18 elev=0.13 rlock=0.05
Iter 582 | Steps 4767744 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.82 | hider=+0.717  hid=0.86 (22ep) | seeker=-0.587  hid=0.79 (22ep) | barr=0.14 elev=0.17 rlock=0.00
Iter 583 | Steps 4775936 | Pools h=6 s=6 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.963  hid=0.98 (22ep) | seeker=-0.589  hid=0.79 (22ep) | barr=0.25 elev=0.28 rlock=0.07
Iter 584 | Steps 4784128 | Pools h=6 s=6 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.869  hid=0.93 (22ep) | seeker=-0.902  hid=0.95 (22ep) | barr=0.14 elev=0.08 rlock=0.02
Iter 585 | Steps 4792320 | Pools h=6 s=6 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.731  hid=0.87 (22ep) | seeker=-0.718  hid=0.86 (22ep) | barr=0.18 elev=0.11 rlock=0.05
Iter 586 | Steps 4800512 | Pools h=6 s=6 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.914  hid=0.96 (22ep) | seeker=-0.557  hid=0.78 (22ep) | barr=0.05 elev=0.11 rlock=0.05
Iter 587 | Steps 4808704 | Pools h=6 s=6 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.837  hid=0.92 (22ep) | seeker=-0.673  hid=0.84 (22ep) | barr=0.18 elev=0.19 rlock=0.05
Iter 588 | Steps 4816896 | Pools h=6 s=6 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.854  hid=0.93 (22ep) | seeker=-0.741  hid=0.87 (22ep) | barr=0.20 elev=0.10 rlock=0.11
Iter 589 | Steps 4825088 | Pools h=6 s=6 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.772  hid=0.89 (22ep) | seeker=-0.706  hid=0.85 (22ep) | barr=0.20 elev=0.10 rlock=0.11
Iter 590 | Steps 4833280 | Pools h=6 s=6 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.810  hid=0.91 (22ep) | seeker=-0.776  hid=0.89 (22ep) | barr=0.09 elev=0.07 rlock=0.18
Iter 591 | Steps 4841472 | Pools h=6 s=6 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.899  hid=0.95 (22ep) | seeker=-0.808  hid=0.90 (22ep) | barr=0.25 elev=0.03 rlock=0.09
Iter 592 | Steps 4849664 | Pools h=6 s=6 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.804  hid=0.90 (22ep) | seeker=-0.680  hid=0.84 (22ep) | barr=0.23 elev=0.15 rlock=0.02
Iter 593 | Steps 4857856 | Pools h=6 s=6 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.799  hid=0.90 (22ep) | seeker=-0.836  hid=0.92 (22ep) | barr=0.25 elev=0.09 rlock=0.09
Iter 594 | Steps 4866048 | Pools h=6 s=6 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.886  hid=0.94 (22ep) | seeker=-0.665  hid=0.83 (22ep) | barr=0.11 elev=0.11 rlock=0.11
Iter 595 | Steps 4874240 | Pools h=6 s=6 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.884  hid=0.94 (22ep) | seeker=-0.933  hid=0.97 (22ep) | barr=0.18 elev=0.12 rlock=0.02
Iter 596 | Steps 4882432 | Pools h=6 s=6 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.882  hid=0.94 (22ep) | seeker=-0.534  hid=0.77 (22ep) | barr=0.09 elev=0.12 rlock=0.07
Iter 597 | Steps 4890624 | Pools h=6 s=6 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.749  hid=0.87 (22ep) | seeker=-0.762  hid=0.88 (22ep) | barr=0.18 elev=0.16 rlock=0.07
Iter 598 | Steps 4898816 | Pools h=6 s=6 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.913  hid=0.96 (22ep) | seeker=-0.649  hid=0.82 (22ep) | barr=0.18 elev=0.14 rlock=0.00
Iter 599 | Steps 4907008 | Pools h=6 s=6 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.849  hid=0.92 (22ep) | seeker=-0.684  hid=0.84 (22ep) | barr=0.18 elev=0.13 rlock=0.11
Iter 600 | Steps 4915200 | Pools h=6 s=6 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.874  hid=0.94 (22ep) | seeker=-0.602  hid=0.80 (22ep) | barr=0.09 elev=0.11 rlock=0.07
Iter 601 | Steps 4923392 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.811  hid=0.91 (22ep) | seeker=-0.725  hid=0.86 (22ep) | barr=0.11 elev=0.19 rlock=0.09
Iter 602 | Steps 4931584 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.751  hid=0.88 (22ep) | seeker=-0.872  hid=0.94 (22ep) | barr=0.09 elev=0.19 rlock=0.00
Iter 603 | Steps 4939776 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.770  hid=0.88 (22ep) | seeker=-0.559  hid=0.78 (22ep) | barr=0.14 elev=0.14 rlock=0.07
Iter 604 | Steps 4947968 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.777  hid=0.89 (22ep) | seeker=-0.506  hid=0.75 (22ep) | barr=0.25 elev=0.14 rlock=0.07
Iter 605 | Steps 4956160 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.734  hid=0.87 (22ep) | seeker=-0.819  hid=0.91 (22ep) | barr=0.11 elev=0.16 rlock=0.14
Iter 606 | Steps 4964352 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.843  hid=0.92 (22ep) | seeker=-0.640  hid=0.82 (22ep) | barr=0.25 elev=0.10 rlock=0.07
Iter 607 | Steps 4972544 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.81 | hider=+0.858  hid=0.93 (22ep) | seeker=-0.646  hid=0.82 (22ep) | barr=0.18 elev=0.22 rlock=0.07
Iter 608 | Steps 4980736 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.911  hid=0.96 (22ep) | seeker=-0.782  hid=0.89 (22ep) | barr=0.23 elev=0.14 rlock=0.02
Iter 609 | Steps 4988928 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.82 | hider=+0.748  hid=0.87 (22ep) | seeker=-0.606  hid=0.80 (22ep) | barr=0.18 elev=0.18 rlock=0.05
Iter 610 | Steps 4997120 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.81 | hider=+0.824  hid=0.91 (22ep) | seeker=-0.827  hid=0.91 (22ep) | barr=0.09 elev=0.09 rlock=0.07
Iter 611 | Steps 5005312 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.81 | hider=+0.901  hid=0.95 (22ep) | seeker=-0.484  hid=0.74 (22ep) | barr=0.20 elev=0.09 rlock=0.09
Iter 612 | Steps 5013504 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.81 | hider=+0.905  hid=0.95 (22ep) | seeker=-0.726  hid=0.86 (22ep) | barr=0.18 elev=0.03 rlock=0.02
Iter 613 | Steps 5021696 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.81 | hider=+0.948  hid=0.97 (22ep) | seeker=-0.851  hid=0.93 (22ep) | barr=0.14 elev=0.07 rlock=0.02
Iter 614 | Steps 5029888 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.81 | hider=+0.881  hid=0.94 (22ep) | seeker=-0.763  hid=0.88 (22ep) | barr=0.16 elev=0.08 rlock=0.09
Iter 615 | Steps 5038080 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.81 | hider=+0.843  hid=0.92 (22ep) | seeker=-0.776  hid=0.89 (22ep) | barr=0.20 elev=0.11 rlock=0.02
Iter 616 | Steps 5046272 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.81 | hider=+0.817  hid=0.91 (22ep) | seeker=-0.676  hid=0.84 (22ep) | barr=0.18 elev=0.13 rlock=0.05
Iter 617 | Steps 5054464 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.81 | hider=+0.884  hid=0.94 (22ep) | seeker=-0.879  hid=0.94 (22ep) | barr=0.30 elev=0.08 rlock=0.07
Iter 618 | Steps 5062656 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.81 | hider=+0.758  hid=0.88 (22ep) | seeker=-0.555  hid=0.78 (22ep) | barr=0.09 elev=0.18 rlock=0.05
Iter 619 | Steps 5070848 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.81 | hider=+0.816  hid=0.91 (22ep) | seeker=-0.707  hid=0.85 (22ep) | barr=0.23 elev=0.12 rlock=0.07
Iter 620 | Steps 5079040 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.81 | hider=+0.932  hid=0.97 (22ep) | seeker=-0.779  hid=0.89 (22ep) | barr=0.16 elev=0.14 rlock=0.07
Iter 621 | Steps 5087232 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.81 | hider=+0.785  hid=0.89 (22ep) | seeker=-0.667  hid=0.83 (22ep) | barr=0.20 elev=0.14 rlock=0.07
Iter 622 | Steps 5095424 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.81 | hider=+0.942  hid=0.97 (22ep) | seeker=-0.723  hid=0.86 (22ep) | barr=0.11 elev=0.10 rlock=0.07
Iter 623 | Steps 5103616 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.81 | hider=+0.681  hid=0.84 (22ep) | seeker=-0.733  hid=0.87 (22ep) | barr=0.11 elev=0.15 rlock=0.09
Iter 624 | Steps 5111808 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.81 | hider=+0.537  hid=0.77 (22ep) | seeker=-0.703  hid=0.85 (22ep) | barr=0.16 elev=0.10 rlock=0.07
Iter 625 | Steps 5120000 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.81 | hider=+0.678  hid=0.84 (22ep) | seeker=-0.742  hid=0.87 (22ep) | barr=0.27 elev=0.13 rlock=0.05
Iter 626 | Steps 5128192 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.81 | hider=+0.926  hid=0.96 (22ep) | seeker=-0.703  hid=0.85 (22ep) | barr=0.09 elev=0.06 rlock=0.07
Iter 627 | Steps 5136384 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.783  hid=0.89 (22ep) | seeker=-0.641  hid=0.82 (22ep) | barr=0.14 elev=0.13 rlock=0.09
Iter 628 | Steps 5144576 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.900  hid=0.95 (22ep) | seeker=-0.835  hid=0.92 (22ep) | barr=0.11 elev=0.06 rlock=0.09
Iter 629 | Steps 5152768 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.81 | hider=+0.891  hid=0.95 (22ep) | seeker=-0.791  hid=0.90 (22ep) | barr=0.14 elev=0.05 rlock=0.07
Iter 630 | Steps 5160960 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.81 | hider=+0.729  hid=0.86 (22ep) | seeker=-0.653  hid=0.83 (22ep) | barr=0.14 elev=0.15 rlock=0.05
Iter 631 | Steps 5169152 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.81 | hider=+0.797  hid=0.90 (22ep) | seeker=-0.832  hid=0.92 (22ep) | barr=0.11 elev=0.15 rlock=0.05
Iter 632 | Steps 5177344 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.81 | hider=+0.889  hid=0.94 (22ep) | seeker=-0.595  hid=0.80 (22ep) | barr=0.11 elev=0.16 rlock=0.05
Iter 633 | Steps 5185536 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.81 | hider=+0.915  hid=0.96 (22ep) | seeker=-0.786  hid=0.89 (22ep) | barr=0.14 elev=0.14 rlock=0.02
Iter 634 | Steps 5193728 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.81 | hider=+0.727  hid=0.86 (22ep) | seeker=-0.560  hid=0.78 (22ep) | barr=0.18 elev=0.19 rlock=0.05
Iter 635 | Steps 5201920 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.81 | hider=+0.874  hid=0.94 (22ep) | seeker=-0.805  hid=0.90 (22ep) | barr=0.11 elev=0.10 rlock=0.05
Iter 636 | Steps 5210112 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.81 | hider=+0.868  hid=0.93 (22ep) | seeker=-0.586  hid=0.79 (22ep) | barr=0.27 elev=0.17 rlock=0.05
Iter 637 | Steps 5218304 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.801  hid=0.90 (22ep) | seeker=-0.619  hid=0.81 (22ep) | barr=0.14 elev=0.08 rlock=0.07
Iter 638 | Steps 5226496 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.830  hid=0.91 (22ep) | seeker=-0.561  hid=0.78 (22ep) | barr=0.16 elev=0.19 rlock=0.05
Iter 639 | Steps 5234688 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.833  hid=0.92 (22ep) | seeker=-0.811  hid=0.91 (22ep) | barr=0.20 elev=0.07 rlock=0.05
Iter 640 | Steps 5242880 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.814  hid=0.91 (22ep) | seeker=-0.665  hid=0.83 (22ep) | barr=0.11 elev=0.11 rlock=0.07
Iter 641 | Steps 5251072 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.622  hid=0.81 (22ep) | seeker=-0.818  hid=0.91 (22ep) | barr=0.20 elev=0.20 rlock=0.02
Iter 642 | Steps 5259264 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.833  hid=0.92 (22ep) | seeker=-0.794  hid=0.90 (22ep) | barr=0.11 elev=0.16 rlock=0.09
Iter 643 | Steps 5267456 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.782  hid=0.89 (22ep) | seeker=-0.605  hid=0.80 (22ep) | barr=0.23 elev=0.20 rlock=0.02
Iter 644 | Steps 5275648 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.818  hid=0.91 (22ep) | seeker=-0.470  hid=0.74 (22ep) | barr=0.18 elev=0.12 rlock=0.07
Iter 645 | Steps 5283840 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.879  hid=0.94 (22ep) | seeker=-0.685  hid=0.84 (22ep) | barr=0.16 elev=0.10 rlock=0.11
Iter 646 | Steps 5292032 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.772  hid=0.89 (22ep) | seeker=-0.705  hid=0.85 (22ep) | barr=0.14 elev=0.08 rlock=0.07
Iter 647 | Steps 5300224 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.898  hid=0.95 (22ep) | seeker=-0.793  hid=0.90 (22ep) | barr=0.20 elev=0.03 rlock=0.02
Iter 648 | Steps 5308416 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.831  hid=0.92 (22ep) | seeker=-0.833  hid=0.92 (22ep) | barr=0.11 elev=0.12 rlock=0.05
Iter 649 | Steps 5316608 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.928  hid=0.96 (22ep) | seeker=-0.673  hid=0.84 (22ep) | barr=0.25 elev=0.07 rlock=0.09
Iter 650 | Steps 5324800 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.776  hid=0.89 (22ep) | seeker=-0.862  hid=0.93 (22ep) | barr=0.14 elev=0.11 rlock=0.05
Iter 651 | Steps 5332992 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.757  hid=0.88 (22ep) | seeker=-0.864  hid=0.93 (22ep) | barr=0.11 elev=0.10 rlock=0.05
Iter 652 | Steps 5341184 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.822  hid=0.91 (22ep) | seeker=-0.493  hid=0.75 (22ep) | barr=0.20 elev=0.18 rlock=0.05
Iter 653 | Steps 5349376 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.953  hid=0.98 (22ep) | seeker=-0.797  hid=0.90 (22ep) | barr=0.09 elev=0.11 rlock=0.02
Iter 654 | Steps 5357568 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.886  hid=0.94 (22ep) | seeker=-0.569  hid=0.78 (22ep) | barr=0.05 elev=0.23 rlock=0.05
Iter 655 | Steps 5365760 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.680  hid=0.84 (22ep) | seeker=-0.862  hid=0.93 (22ep) | barr=0.11 elev=0.13 rlock=0.00
Iter 656 | Steps 5373952 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.837  hid=0.92 (22ep) | seeker=-0.739  hid=0.87 (22ep) | barr=0.20 elev=0.07 rlock=0.09
Iter 657 | Steps 5382144 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.661  hid=0.83 (22ep) | seeker=-0.798  hid=0.90 (22ep) | barr=0.14 elev=0.15 rlock=0.11
Iter 658 | Steps 5390336 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.753  hid=0.88 (22ep) | seeker=-0.721  hid=0.86 (22ep) | barr=0.18 elev=0.12 rlock=0.11
Iter 659 | Steps 5398528 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.920  hid=0.96 (22ep) | seeker=-0.799  hid=0.90 (22ep) | barr=0.16 elev=0.15 rlock=0.02
Iter 660 | Steps 5406720 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.931  hid=0.97 (22ep) | seeker=-0.539  hid=0.77 (22ep) | barr=0.16 elev=0.18 rlock=0.09
Iter 661 | Steps 5414912 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.912  hid=0.96 (22ep) | seeker=-0.766  hid=0.88 (22ep) | barr=0.09 elev=0.08 rlock=0.05
Iter 662 | Steps 5423104 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.80 | hider=+0.611  hid=0.81 (22ep) | seeker=-0.648  hid=0.82 (22ep) | barr=0.23 elev=0.15 rlock=0.09
