[rc] 10 envs x 800 steps = 8000/update | obs=33 steps=50000000 rc_end=35000000 hidden=256
[rc] warm-started both teams from hs_lstm_*.pt
Iter 1463 | Steps 11704000 | Pools h=30 s=30 | ph=A/prelock(0.33) | std h=0.92 s=0.58 | hider=+0.630  hid=0.82 (20ep) | seeker=-0.426  hid=0.71 (20ep) | barr=0.72 elev=0.28 rlock=0.00
Iter 1464 | Steps 11712000 | Pools h=30 s=30 | ph=A/prelock(0.33) | std h=0.92 s=0.58 | hider=+0.534  hid=0.77 (20ep) | seeker=-0.491  hid=0.75 (20ep) | barr=0.80 elev=0.29 rlock=0.10
Iter 1465 | Steps 11720000 | Pools h=30 s=30 | ph=A/prelock(0.33) | std h=0.92 s=0.58 | hider=+0.695  hid=0.85 (20ep) | seeker=-0.525  hid=0.76 (20ep) | barr=0.82 elev=0.23 rlock=0.00
Iter 1466 | Steps 11728000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.58 | hider=+0.495  hid=0.75 (20ep) | seeker=-0.557  hid=0.78 (20ep) | barr=0.78 elev=0.26 rlock=0.00
Iter 1467 | Steps 11736000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.58 | hider=+0.536  hid=0.77 (20ep) | seeker=-0.362  hid=0.68 (20ep) | barr=0.75 elev=0.31 rlock=0.12
Iter 1468 | Steps 11744000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.58 | hider=+0.600  hid=0.80 (20ep) | seeker=-0.233  hid=0.62 (20ep) | barr=0.72 elev=0.31 rlock=0.05
Iter 1469 | Steps 11752000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.58 | hider=+0.511  hid=0.76 (20ep) | seeker=-0.513  hid=0.76 (20ep) | barr=0.78 elev=0.26 rlock=0.05
Iter 1470 | Steps 11760000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.58 | hider=+0.528  hid=0.76 (20ep) | seeker=-0.551  hid=0.78 (20ep) | barr=0.82 elev=0.29 rlock=0.05
Iter 1471 | Steps 11768000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.58 | hider=+0.487  hid=0.74 (20ep) | seeker=-0.425  hid=0.71 (20ep) | barr=0.78 elev=0.30 rlock=0.10
Iter 1472 | Steps 11776000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.93 s=0.58 | hider=+0.509  hid=0.75 (20ep) | seeker=-0.338  hid=0.67 (20ep) | barr=0.70 elev=0.34 rlock=0.00
Iter 1473 | Steps 11784000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.93 s=0.58 | hider=+0.619  hid=0.81 (20ep) | seeker=-0.457  hid=0.73 (20ep) | barr=0.72 elev=0.31 rlock=0.03
Iter 1474 | Steps 11792000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.93 s=0.58 | hider=+0.282  hid=0.64 (20ep) | seeker=-0.285  hid=0.64 (20ep) | barr=0.68 elev=0.38 rlock=0.00
Iter 1475 | Steps 11800000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.58 | hider=+0.313  hid=0.66 (20ep) | seeker=-0.224  hid=0.61 (20ep) | barr=0.78 elev=0.37 rlock=0.03
Iter 1476 | Steps 11808000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.58 | hider=+0.594  hid=0.80 (20ep) | seeker=-0.419  hid=0.71 (20ep) | barr=0.85 elev=0.27 rlock=0.03
Iter 1477 | Steps 11816000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.565  hid=0.78 (20ep) | seeker=-0.327  hid=0.66 (20ep) | barr=0.88 elev=0.29 rlock=0.07
Iter 1478 | Steps 11824000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.479  hid=0.74 (20ep) | seeker=-0.476  hid=0.74 (20ep) | barr=0.72 elev=0.30 rlock=0.05
Iter 1479 | Steps 11832000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.554  hid=0.78 (20ep) | seeker=-0.363  hid=0.68 (20ep) | barr=0.75 elev=0.27 rlock=0.03
Iter 1480 | Steps 11840000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.436  hid=0.72 (20ep) | seeker=-0.569  hid=0.78 (20ep) | barr=0.80 elev=0.31 rlock=0.05
Iter 1481 | Steps 11848000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.553  hid=0.78 (20ep) | seeker=-0.398  hid=0.70 (20ep) | barr=0.75 elev=0.26 rlock=0.10
Iter 1482 | Steps 11856000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.293  hid=0.65 (20ep) | seeker=-0.551  hid=0.78 (20ep) | barr=0.72 elev=0.29 rlock=0.07
Iter 1483 | Steps 11864000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.553  hid=0.78 (20ep) | seeker=-0.489  hid=0.74 (20ep) | barr=0.65 elev=0.26 rlock=0.10
Iter 1484 | Steps 11872000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.613  hid=0.81 (20ep) | seeker=-0.329  hid=0.66 (20ep) | barr=0.82 elev=0.28 rlock=0.05
Iter 1485 | Steps 11880000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.93 s=0.59 | hider=+0.415  hid=0.71 (20ep) | seeker=-0.645  hid=0.82 (20ep) | barr=0.68 elev=0.25 rlock=0.03
Iter 1486 | Steps 11888000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.93 s=0.59 | hider=+0.541  hid=0.77 (20ep) | seeker=-0.681  hid=0.84 (20ep) | barr=0.72 elev=0.27 rlock=0.10
Iter 1487 | Steps 11896000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.369  hid=0.68 (20ep) | seeker=-0.344  hid=0.67 (20ep) | barr=0.80 elev=0.33 rlock=0.03
Iter 1488 | Steps 11904000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.598  hid=0.80 (20ep) | seeker=-0.330  hid=0.66 (20ep) | barr=0.80 elev=0.27 rlock=0.03
Iter 1489 | Steps 11912000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.484  hid=0.74 (20ep) | seeker=-0.460  hid=0.73 (20ep) | barr=0.68 elev=0.28 rlock=0.05
Iter 1490 | Steps 11920000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.398  hid=0.70 (20ep) | seeker=-0.571  hid=0.79 (20ep) | barr=0.70 elev=0.28 rlock=0.12
Iter 1491 | Steps 11928000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.654  hid=0.83 (20ep) | seeker=-0.580  hid=0.79 (20ep) | barr=0.65 elev=0.20 rlock=0.10
Iter 1492 | Steps 11936000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.530  hid=0.76 (20ep) | seeker=-0.417  hid=0.71 (20ep) | barr=0.75 elev=0.30 rlock=0.00
Iter 1493 | Steps 11944000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.635  hid=0.82 (20ep) | seeker=-0.396  hid=0.70 (20ep) | barr=0.70 elev=0.28 rlock=0.03
Iter 1494 | Steps 11952000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.338  hid=0.67 (20ep) | seeker=-0.370  hid=0.69 (20ep) | barr=0.68 elev=0.30 rlock=0.05
Iter 1495 | Steps 11960000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.375  hid=0.69 (20ep) | seeker=-0.702  hid=0.85 (20ep) | barr=0.75 elev=0.26 rlock=0.03
Iter 1496 | Steps 11968000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.547  hid=0.77 (20ep) | seeker=-0.456  hid=0.73 (20ep) | barr=0.62 elev=0.23 rlock=0.07
Iter 1497 | Steps 11976000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.636  hid=0.82 (20ep) | seeker=-0.451  hid=0.73 (20ep) | barr=0.78 elev=0.27 rlock=0.03
Iter 1498 | Steps 11984000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.590  hid=0.80 (20ep) | seeker=-0.504  hid=0.75 (20ep) | barr=0.82 elev=0.28 rlock=0.10
Iter 1499 | Steps 11992000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.501  hid=0.75 (20ep) | seeker=-0.399  hid=0.70 (20ep) | barr=0.65 elev=0.30 rlock=0.05
Iter 1500 | Steps 12000000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.712  hid=0.86 (20ep) | seeker=-0.543  hid=0.77 (20ep) | barr=0.82 elev=0.20 rlock=0.03
Iter 1501 | Steps 12008000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.464  hid=0.73 (20ep) | seeker=-0.482  hid=0.74 (20ep) | barr=0.75 elev=0.27 rlock=0.07
Iter 1502 | Steps 12016000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.419  hid=0.71 (20ep) | seeker=-0.461  hid=0.73 (20ep) | barr=0.80 elev=0.30 rlock=0.03
Iter 1503 | Steps 12024000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.605  hid=0.80 (20ep) | seeker=-0.646  hid=0.82 (20ep) | barr=0.68 elev=0.24 rlock=0.10
Iter 1504 | Steps 12032000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.542  hid=0.77 (20ep) | seeker=-0.414  hid=0.71 (20ep) | barr=0.78 elev=0.27 rlock=0.15
Iter 1505 | Steps 12040000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.333  hid=0.67 (20ep) | seeker=-0.673  hid=0.84 (20ep) | barr=0.70 elev=0.26 rlock=0.05
Iter 1506 | Steps 12048000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.513  hid=0.76 (20ep) | seeker=-0.726  hid=0.86 (20ep) | barr=0.75 elev=0.18 rlock=0.12
Iter 1507 | Steps 12056000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.497  hid=0.75 (20ep) | seeker=-0.402  hid=0.70 (20ep) | barr=0.80 elev=0.28 rlock=0.03
Iter 1508 | Steps 12064000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.186  hid=0.59 (20ep) | seeker=-0.467  hid=0.73 (20ep) | barr=0.75 elev=0.29 rlock=0.15
Iter 1509 | Steps 12072000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.92 s=0.59 | hider=+0.368  hid=0.68 (20ep) | seeker=-0.515  hid=0.76 (20ep) | barr=0.65 elev=0.28 rlock=0.12
Iter 1510 | Steps 12080000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.92 s=0.59 | hider=+0.590  hid=0.80 (20ep) | seeker=-0.338  hid=0.67 (20ep) | barr=0.72 elev=0.28 rlock=0.07
Iter 1511 | Steps 12088000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.92 s=0.59 | hider=+0.712  hid=0.86 (20ep) | seeker=-0.444  hid=0.72 (20ep) | barr=0.82 elev=0.24 rlock=0.05
Iter 1512 | Steps 12096000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.92 s=0.59 | hider=+0.608  hid=0.80 (20ep) | seeker=-0.534  hid=0.77 (20ep) | barr=0.85 elev=0.24 rlock=0.03
Iter 1513 | Steps 12104000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.92 s=0.59 | hider=+0.589  hid=0.79 (20ep) | seeker=-0.444  hid=0.72 (20ep) | barr=0.78 elev=0.25 rlock=0.07
Iter 1514 | Steps 12112000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.92 s=0.59 | hider=+0.757  hid=0.88 (20ep) | seeker=-0.475  hid=0.74 (20ep) | barr=0.85 elev=0.26 rlock=0.15
Iter 1515 | Steps 12120000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.92 s=0.59 | hider=+0.413  hid=0.71 (20ep) | seeker=-0.567  hid=0.78 (20ep) | barr=0.68 elev=0.25 rlock=0.03
Iter 1516 | Steps 12128000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.92 s=0.59 | hider=+0.573  hid=0.79 (20ep) | seeker=-0.444  hid=0.72 (20ep) | barr=0.62 elev=0.29 rlock=0.07
Iter 1517 | Steps 12136000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.92 s=0.59 | hider=+0.387  hid=0.69 (20ep) | seeker=-0.578  hid=0.79 (20ep) | barr=0.68 elev=0.28 rlock=0.07
Iter 1518 | Steps 12144000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.92 s=0.59 | hider=+0.693  hid=0.85 (20ep) | seeker=-0.820  hid=0.91 (20ep) | barr=0.72 elev=0.21 rlock=0.05
Iter 1519 | Steps 12152000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.92 s=0.59 | hider=+0.601  hid=0.80 (20ep) | seeker=-0.333  hid=0.67 (20ep) | barr=0.78 elev=0.26 rlock=0.00
Iter 1520 | Steps 12160000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.92 s=0.59 | hider=+0.371  hid=0.69 (20ep) | seeker=-0.604  hid=0.80 (20ep) | barr=0.78 elev=0.27 rlock=0.05
Iter 1521 | Steps 12168000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.92 s=0.59 | hider=+0.601  hid=0.80 (20ep) | seeker=-0.382  hid=0.69 (20ep) | barr=0.80 elev=0.27 rlock=0.07
Iter 1522 | Steps 12176000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.92 s=0.59 | hider=+0.265  hid=0.63 (20ep) | seeker=-0.329  hid=0.66 (20ep) | barr=0.82 elev=0.32 rlock=0.05
Iter 1523 | Steps 12184000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.93 s=0.59 | hider=+0.693  hid=0.85 (20ep) | seeker=-0.564  hid=0.78 (20ep) | barr=0.75 elev=0.23 rlock=0.03
Iter 1524 | Steps 12192000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.93 s=0.59 | hider=+0.515  hid=0.76 (20ep) | seeker=-0.525  hid=0.76 (20ep) | barr=0.88 elev=0.26 rlock=0.03
Iter 1525 | Steps 12200000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.93 s=0.59 | hider=+0.354  hid=0.68 (20ep) | seeker=-0.614  hid=0.81 (20ep) | barr=0.85 elev=0.26 rlock=0.05
Iter 1526 | Steps 12208000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.93 s=0.59 | hider=+0.550  hid=0.78 (20ep) | seeker=-0.348  hid=0.67 (20ep) | barr=0.65 elev=0.34 rlock=0.05
Iter 1527 | Steps 12216000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.93 s=0.59 | hider=+0.251  hid=0.63 (20ep) | seeker=-0.513  hid=0.76 (20ep) | barr=0.70 elev=0.34 rlock=0.05
Iter 1528 | Steps 12224000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.93 s=0.60 | hider=+0.553  hid=0.78 (20ep) | seeker=-0.500  hid=0.75 (20ep) | barr=0.75 elev=0.28 rlock=0.00
Iter 1529 | Steps 12232000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.93 s=0.59 | hider=+0.466  hid=0.73 (20ep) | seeker=-0.406  hid=0.70 (20ep) | barr=0.65 elev=0.33 rlock=0.03
Iter 1530 | Steps 12240000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.93 s=0.59 | hider=+0.464  hid=0.73 (20ep) | seeker=-0.613  hid=0.81 (20ep) | barr=0.72 elev=0.24 rlock=0.00
Iter 1531 | Steps 12248000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.93 s=0.59 | hider=+0.649  hid=0.82 (20ep) | seeker=-0.472  hid=0.74 (20ep) | barr=0.72 elev=0.28 rlock=0.05
Iter 1532 | Steps 12256000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.669  hid=0.83 (20ep) | seeker=-0.267  hid=0.63 (20ep) | barr=0.70 elev=0.28 rlock=0.10
Iter 1533 | Steps 12264000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.773  hid=0.89 (20ep) | seeker=-0.327  hid=0.66 (20ep) | barr=0.57 elev=0.24 rlock=0.07
Iter 1534 | Steps 12272000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.384  hid=0.69 (20ep) | seeker=-0.494  hid=0.75 (20ep) | barr=0.55 elev=0.26 rlock=0.07
Iter 1535 | Steps 12280000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.366  hid=0.68 (20ep) | seeker=-0.387  hid=0.69 (20ep) | barr=0.47 elev=0.31 rlock=0.05
Iter 1536 | Steps 12288000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.712  hid=0.86 (20ep) | seeker=-0.182  hid=0.59 (20ep) | barr=0.55 elev=0.35 rlock=0.10
Iter 1537 | Steps 12296000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.405  hid=0.70 (20ep) | seeker=-0.508  hid=0.75 (20ep) | barr=0.55 elev=0.32 rlock=0.07
Iter 1538 | Steps 12304000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.421  hid=0.71 (20ep) | seeker=-0.492  hid=0.75 (20ep) | barr=0.47 elev=0.28 rlock=0.07
Iter 1539 | Steps 12312000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.423  hid=0.71 (20ep) | seeker=-0.552  hid=0.78 (20ep) | barr=0.53 elev=0.29 rlock=0.12
Iter 1540 | Steps 12320000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.569  hid=0.78 (20ep) | seeker=-0.578  hid=0.79 (20ep) | barr=0.53 elev=0.22 rlock=0.12
Iter 1541 | Steps 12328000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.494  hid=0.75 (20ep) | seeker=-0.293  hid=0.65 (20ep) | barr=0.45 elev=0.31 rlock=0.05
Iter 1542 | Steps 12336000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.430  hid=0.72 (20ep) | seeker=-0.678  hid=0.84 (20ep) | barr=0.45 elev=0.27 rlock=0.03
Iter 1543 | Steps 12344000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.675  hid=0.84 (20ep) | seeker=-0.365  hid=0.68 (20ep) | barr=0.50 elev=0.23 rlock=0.03
Iter 1544 | Steps 12352000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.392  hid=0.70 (20ep) | seeker=-0.371  hid=0.69 (20ep) | barr=0.50 elev=0.29 rlock=0.03
Iter 1545 | Steps 12360000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.568  hid=0.78 (20ep) | seeker=-0.515  hid=0.76 (20ep) | barr=0.68 elev=0.25 rlock=0.00
Iter 1546 | Steps 12368000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.749  hid=0.87 (20ep) | seeker=-0.476  hid=0.74 (20ep) | barr=0.72 elev=0.25 rlock=0.12
Iter 1547 | Steps 12376000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.598  hid=0.80 (20ep) | seeker=-0.223  hid=0.61 (20ep) | barr=0.53 elev=0.26 rlock=0.10
Iter 1548 | Steps 12384000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.421  hid=0.71 (20ep) | seeker=-0.367  hid=0.68 (20ep) | barr=0.47 elev=0.27 rlock=0.07
Iter 1549 | Steps 12392000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.443  hid=0.72 (20ep) | seeker=-0.565  hid=0.78 (20ep) | barr=0.42 elev=0.23 rlock=0.05
Iter 1550 | Steps 12400000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.414  hid=0.71 (20ep) | seeker=-0.497  hid=0.75 (20ep) | barr=0.62 elev=0.26 rlock=0.12
Iter 1551 | Steps 12408000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.565  hid=0.78 (20ep) | seeker=-0.420  hid=0.71 (20ep) | barr=0.57 elev=0.28 rlock=0.03
Iter 1552 | Steps 12416000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.356  hid=0.68 (20ep) | seeker=-0.581  hid=0.79 (20ep) | barr=0.45 elev=0.28 rlock=0.07
Iter 1553 | Steps 12424000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.93 s=0.59 | hider=+0.582  hid=0.79 (20ep) | seeker=-0.562  hid=0.78 (20ep) | barr=0.45 elev=0.26 rlock=0.05
Iter 1554 | Steps 12432000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.293  hid=0.65 (20ep) | seeker=-0.387  hid=0.69 (20ep) | barr=0.68 elev=0.35 rlock=0.12
Iter 1555 | Steps 12440000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.512  hid=0.76 (20ep) | seeker=-0.434  hid=0.72 (20ep) | barr=0.60 elev=0.29 rlock=0.00
Iter 1556 | Steps 12448000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.446  hid=0.72 (20ep) | seeker=-0.496  hid=0.75 (20ep) | barr=0.55 elev=0.27 rlock=0.10
Iter 1557 | Steps 12456000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.539  hid=0.77 (20ep) | seeker=-0.340  hid=0.67 (20ep) | barr=0.53 elev=0.31 rlock=0.00
Iter 1558 | Steps 12464000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.547  hid=0.77 (20ep) | seeker=-0.495  hid=0.75 (20ep) | barr=0.65 elev=0.28 rlock=0.10
Iter 1559 | Steps 12472000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.523  hid=0.76 (20ep) | seeker=-0.440  hid=0.72 (20ep) | barr=0.55 elev=0.26 rlock=0.07
Iter 1560 | Steps 12480000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.702  hid=0.85 (20ep) | seeker=-0.364  hid=0.68 (20ep) | barr=0.47 elev=0.24 rlock=0.07
Iter 1561 | Steps 12488000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.569  hid=0.78 (20ep) | seeker=-0.449  hid=0.72 (20ep) | barr=0.65 elev=0.25 rlock=0.12
Iter 1562 | Steps 12496000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.428  hid=0.71 (20ep) | seeker=-0.449  hid=0.72 (20ep) | barr=0.45 elev=0.27 rlock=0.03
Iter 1563 | Steps 12504000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.627  hid=0.81 (20ep) | seeker=-0.500  hid=0.75 (20ep) | barr=0.55 elev=0.23 rlock=0.00
Iter 1564 | Steps 12512000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.493  hid=0.75 (20ep) | seeker=-0.299  hid=0.65 (20ep) | barr=0.70 elev=0.32 rlock=0.03
Iter 1565 | Steps 12520000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.334  hid=0.67 (20ep) | seeker=-0.658  hid=0.83 (20ep) | barr=0.50 elev=0.25 rlock=0.03
Iter 1566 | Steps 12528000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.290  hid=0.65 (20ep) | seeker=-0.547  hid=0.77 (20ep) | barr=0.60 elev=0.27 rlock=0.05
Iter 1567 | Steps 12536000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.660  hid=0.83 (20ep) | seeker=-0.391  hid=0.70 (20ep) | barr=0.50 elev=0.22 rlock=0.10
Iter 1568 | Steps 12544000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.416  hid=0.71 (20ep) | seeker=-0.506  hid=0.75 (20ep) | barr=0.53 elev=0.26 rlock=0.10
Iter 1569 | Steps 12552000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.740  hid=0.87 (20ep) | seeker=-0.525  hid=0.76 (20ep) | barr=0.55 elev=0.22 rlock=0.05
Iter 1570 | Steps 12560000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.678  hid=0.84 (20ep) | seeker=-0.478  hid=0.74 (20ep) | barr=0.42 elev=0.28 rlock=0.07
Iter 1571 | Steps 12568000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.411  hid=0.71 (20ep) | seeker=-0.352  hid=0.68 (20ep) | barr=0.70 elev=0.36 rlock=0.03
Iter 1572 | Steps 12576000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.560  hid=0.78 (20ep) | seeker=-0.583  hid=0.79 (20ep) | barr=0.60 elev=0.25 rlock=0.05
Iter 1573 | Steps 12584000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.523  hid=0.76 (20ep) | seeker=-0.437  hid=0.72 (20ep) | barr=0.55 elev=0.27 rlock=0.10
Iter 1574 | Steps 12592000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.336  hid=0.67 (20ep) | seeker=-0.218  hid=0.61 (20ep) | barr=0.57 elev=0.39 rlock=0.07
Iter 1575 | Steps 12600000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.676  hid=0.84 (20ep) | seeker=-0.319  hid=0.66 (20ep) | barr=0.65 elev=0.23 rlock=0.12
Iter 1576 | Steps 12608000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.93 s=0.59 | hider=+0.453  hid=0.73 (20ep) | seeker=-0.507  hid=0.75 (20ep) | barr=0.57 elev=0.29 rlock=0.03
